Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Carnaubeira da Penha, PE, 32º, 19º, 85% , 33% 
Carnaíba, PE, 32º, 18º, 83% , 31% 
Carmo da Cachoeira, MG, 29º, 14º, 72% , 31% 
Carmópolis, SE, 28º, 20º, 94% , 62% 
Carlos Gomes, RS, 30º, 19º, 87% , 41% 
Carmolândia, TO, 38º, 24º, 45% , 22% 
Carmópolis de Minas, MG, 31º, 18º, 58% , 23% 
Carlos Barbosa, RS, 17º, 14º, 100% , 91% 
Carmo de Minas, MG, 29º, 15º, 67% , 31% 
Carmo, RJ, 32º, 18º, 69% , 34% 
Carlópolis, PR, 33º, 21º, 62% , 32% 
Cariús, CE, 35º, 23º, 71% , 28% 
Caridade do Piauí, PI, 34º, 21º, 70% , 30% 
Caririaçu, CE, 33º, 19º, 71% , 28% 
Cariri do Tocantins, TO, 38º, 24º, 37% , 19% 
Carira, SE, 29º, 19º, 96% , 50% 
Carinhanha, BA, 33º, 20º, 80% , 31% 
Careiro, AM, 38º, 26º, 78% , 36% 
Cardoso Moreira, RJ, 35º, 18º, 98% , 30% 
Careiro da Várzea, AM, 36º, 28º, 79% , 42% 
Cardoso, SP, 37º, 22º, 46% , 15% 
Carazinho, RS, 23º, 17º, 96% , 75% 
Carbonita, MG, 29º, 16º, 97% , 37% 
Careaçu, MG, 29º, 14º, 74% , 34% 
Caraúbas do Piauí, PI, 38º, 25º, 73% , 28% 
Caratinga, MG, 27º, 16º, 95% , 41% 
Carauari, AM, 35º, 25º, 94% , 52% 
Caravelas, BA, 27º, 21º, 94% , 69% 
Caranaíba, MG, 29º, 14º, 78% , 35% 
Carandaí, MG, 27º, 14º, 75% , 33% 
Caraí, MG, 25º, 16º, 99% , 53% 
Caraguatatuba, SP, 32º, 21º, 85% , 44% 
Caracol, MS, 35º, 22º, 87% , 41% 
Caracaraí, RR, 36º, 26º, 87% , 46% 
Capivari de Baixo, SC, 23º, 18º, 99% , 79% 
Caracol, PI, 33º, 21º, 62% , 26% 
Capoeiras, PE, 24º, 16º, 99% , 66% 
Caraá, RS, 18º, 16º, 98% , 93% 
Capitão Poço, PA, 35º, 24º, 89% , 45% 
Capitão Gervásio Oliveira, PI, 35º, 22º, 65% , 23% 
Capitão Leônidas Marques, PR, 28º, 20º, 86% , 60% 
Capim, PB, 29º, 22º, 86% , 56% 
Capela Nova, MG, 29º, 16º, 77% , 38% 
Capistrano, CE, 34º, 23º, 78% , 33% 
Capixaba, AC, 36º, 25º, 83% , 46% 
Capela do Alto, SP, 35º, 19º, 47% , 16% 
Capinzal, SC, 32º, 19º, 76% , 32% 
Capela, SE, 28º, 20º, 92% , 58% 
Capitão de Campos, PI, 38º, 24º, 80% , 25% 
Canápolis, BA, 32º, 19º, 77% , 20% 
Capão do Cipó, RS, 23º, 15º, 98% , 74% 
Canutama, AM, 36º, 26º, 96% , 51% 
Cana Verde, MG, 31º, 15º, 76% , 29% 
Canaã, MG, 27º, 17º, 92% , 44% 
Capão Alto, SC, 30º, 16º, 81% , 27% 
Capão do Leão, RS, 15º, 12º, 97% , 89% 
Canaã dos Carajás, PA, 36º, 23º, 71% , 32% 
Campos Verdes, GO, 38º, 24º, 39% , 19% 
Campo Verde, MT, 37º, 23º, 38% , 19% 
Campo Novo do Parecis, MT, 38º, 22º, 51% , 19% 
Campos Novos Paulista, SP, 36º, 23º, 39% , 17% 
Campo Novo, RS, 24º, 17º, 95% , 71% 
Campos Gerais, MG, 30º, 15º, 71% , 33% 
Campos dos Goytacazes, RJ, 31º, 22º, 82% , 43% 
Campo Redondo, RN, 29º, 19º, 92% , 45% 
Campo Limpo Paulista, SP, 34º, 17º, 56% , 20% 
Campo Magro, PR, 29º, 16º, 61% , 35% 
Campo Limpo de Goiás, GO, 34º, 21º, 43% , 18% 
Campo Grande, MS, 37º, 25º, 34% , 19% 
Campo Erê, SC, 28º, 19º, 78% , 38% 
Campo Mourão, PR, 36º, 19º, 51% , 21% 
Campo Formoso, BA, 31º, 17º, 86% , 35% 
Campo do Tenente, PR, 31º, 16º, 64% , 31% 
Campo do Brito, SE, 29º, 19º, 96% , 45% 
Campo Alegre do Fidalgo, PI, 35º, 22º, 66% , 24% 
Campo Belo, MG, 31º, 17º, 62% , 24% 
Campo Alegre de Lourdes, BA, 33º, 21º, 66% , 27% 
Campo do Meio, MG, 30º, 16º, 67% , 31% 
Campo Alegre de Goiás, GO, 32º, 18º, 57% , 27% 
Campinas do Sul, RS, 26º, 19º, 84% , 38% 
Campinorte, GO, 36º, 23º, 44% , 20% 
Campinas, SP, 36º, 21º, 45% , 18% 
Campinaçu, GO, 35º, 22º, 52% , 23% 
Campina da Lagoa, PR, 35º, 20º, 47% , 24% 
Camboriú, SC, 26º, 17º, 100% , 71% 
Campina Grande, PB, 27º, 18º, 100% , 58% 
Campestre da Serra, RS, 25º, 15º, 94% , 58% 
Campanário, MG, 29º, 19º, 94% , 40% 
Campanha, MG, 29º, 14º, 69% , 37% 
Campina do Simão, PR, 31º, 18º, 54% , 23% 
Cambará do Sul, RS, 24º, 14º, 97% , 45% 
Camaçari, BA, 27º, 21º, 91% , 70% 
Camalaú, PB, 30º, 19º, 88% , 38% 
Cambira, PR, 36º, 25º, 31% , 18% 
Camanducaia, MG, 27º, 16º, 55% , 24% 
Camaquã, RS, 21º, 16º, 98% , 83% 
Califórnia, PR, 34º, 21º, 37% , 20% 
Camacho, MG, 30º, 17º, 60% , 22% 
Cajazeiras, PB, 35º, 22º, 70% , 27% 
Cajazeiras do Piauí, PI, 37º, 25º, 51% , 25% 
Cajueiro, AL, 25º, 19º, 93% , 74% 
Caldas, MG, 29º, 14º, 59% , 24% 
Calçoene, AP, 32º, 26º, 83% , 60% 
Cajamar, SP, 33º, 17º, 63% , 25% 
Caldazinha, GO, 34º, 21º, 43% , 17% 
Caieiras, SP, 33º, 19º, 53% , 22% 
Cairu, BA, 26º, 21º, 91% , 75% 
Caiçara do Norte, RN, 32º, 23º, 77% , 46% 
Cajapió, MA, 36º, 25º, 83% , 39% 
Caiapônia, GO, 35º, 18º, 50% , 19% 
Caibi, SC, 31º, 21º, 80% , 45% 
Calçado, PE, 25º, 17º, 99% , 64% 
Cafeara, PR, 37º, 22º, 42% , 17% 
Cacique Doble, RS, 30º, 18º, 87% , 40% 
Cacimba de Areia, PB, 33º, 20º, 76% , 34% 
Cafelândia, PR, 35º, 20º, 49% , 23% 
Caetés, PE, 22º, 15º, 100% , 73% 
Cachoeira Paulista, SP, 34º, 17º, 65% , 22% 
Cachoeirinha, TO, 39º, 24º, 60% , 22% 
Cachoeirinha, RS, 23º, 16º, 100% , 83% 
Cachoeiro de Itapemirim, ES, 34º, 18º, 84% , 30% 
Cachoeirinha, PE, 25º, 18º, 94% , 65% 
Caém, BA, 26º, 17º, 100% , 58% 
Cachoeiras de Macacu, RJ, 33º, 18º, 81% , 36% 
Cachoeira de Piriá, PA, 35º, 23º, 96% , 46% 
Cachoeira Dourada, GO, 37º, 22º, 51% , 18% 
Cachoeira do Arari, PA, 35º, 25º, 91% , 47% 
Cachoeira, BA, 26º, 20º, 97% , 70% 
Cachoeira da Prata, MG, 33º, 18º, 59% , 22% 
Cachoeira de Goiás, GO, 36º, 20º, 42% , 20% 
Cachoeira Alta, GO, 36º, 24º, 35% , 19% 
Cachoeira dos Índios, PB, 35º, 21º, 70% , 26% 
Caçapava do Sul, RS, 20º, 14º, 96% , 86% 
Cabo Frio, RJ, 27º, 22º, 85% , 60% 
Cabrália Paulista, SP, 34º, 19º, 44% , 22% 
Cacaulândia, RO, 36º, 24º, 92% , 45% 
Cabixi, RO, 35º, 25º, 73% , 48% 
Caçador, SC, 23º, 16º, 90% , 60% 
Cabreúva, SP, 33º, 20º, 43% , 18% 
Caçapava, SP, 33º, 17º, 65% , 30% 
Cabo de Santo Agostinho, PE, 27º, 21º, 95% , 70% 
Caaporã, PB, 27º, 23º, 87% , 67% 
Cabedelo, PB, 27º, 22º, 92% , 62% 
Caarapó, MS, 37º, 21º, 74% , 27% 
Butiá, RS, 23º, 16º, 100% , 77% 
Cabaceiras do Paraguaçu, BA, 27º, 20º, 97% , 64% 
Cabaceiras, PB, 30º, 20º, 89% , 44% 
Cabeceiras, GO, 32º, 20º, 56% , 28% 
Buritirama, MA, 37º, 21º, 77% , 26% 
Buritis, RO, 36º, 24º, 97% , 45% 
Buritinópolis, GO, 34º, 21º, 62% , 26% 
Buritizal, SP, 35º, 22º, 37% , 17% 
Buriticupu, MA, 34º, 23º, 89% , 41% 
Buriti dos Lopes, PI, 37º, 25º, 78% , 35% 
Buriti Alegre, GO, 36º, 20º, 55% , 18% 
Buriti de Goiás, GO, 37º, 23º, 39% , 17% 
Buriti Bravo, MA, 37º, 26º, 45% , 26% 
Buritama, SP, 36º, 24º, 45% , 18% 
Buri, SP, 34º, 16º, 60% , 22% 
Bujari, AC, 36º, 24º, 95% , 45% 
Buerarema, BA, 25º, 19º, 96% , 70% 
Buriti do Tocantins, TO, 38º, 25º, 71% , 29% 
Buenópolis, MG, 30º, 16º, 70% , 29% 
Brodowski, SP, 35º, 24º, 38% , 20% 
Bueno Brandão, MG, 31º, 18º, 48% , 25% 
Brunópolis, SC, 31º, 19º, 69% , 27% 
Brotas de Macaúbas, BA, 29º, 16º, 84% , 36% 
Brumado, BA, 30º, 17º, 97% , 42% 
Brusque, SC, 27º, 17º, 100% , 66% 
Brejo Santo, CE, 33º, 20º, 79% , 28% 
Brochier, RS, 18º, 16º, 99% , 91% 
Brejo Grande do Araguaia, PA, 38º, 24º, 73% , 26% 
Brejolândia, BA, 31º, 18º, 76% , 27% 
Breves, PA, 35º, 25º, 91% , 50% 
Brejo Grande, SE, 27º, 21º, 88% , 59% 
Brejo do Piauí, PI, 36º, 24º, 50% , 23% 
Brejões, BA, 21º, 17º, 99% , 79% 
Brejo da Madre de Deus, PE, 26º, 17º, 93% , 58% 
Brejo Alegre, SP, 37º, 23º, 42% , 16% 
Brejetuba, ES, 27º, 16º, 100% , 42% 
Brazlândia, DF, 31º, 19º, 48% , 23% 
Brejo do Cruz, PB, 35º, 22º, 71% , 32% 
Brazabrantes, GO, 35º, 22º, 40% , 17% 
Brejão, PE, 23º, 16º, 100% , 73% 
Brasília, DF, 31º, 17º, 59% , 26% 
Brasília de Minas, MG, 31º, 18º, 82% , 27% 
Brasiléia, AC, 35º, 24º, 86% , 50% 
Brasnorte, MT, 38º, 21º, 55% , 26% 
Braúna, SP, 37º, 22º, 41% , 17% 
Braúnas, MG, 30º, 17º, 93% , 36% 
Brasilândia do Tocantins, TO, 39º, 22º, 45% , 20% 
Brasilândia, MS, 38º, 23º, 45% , 18% 
Brasilândia do Sul, PR, 37º, 24º, 35% , 20% 
Brasil Novo, PA, 35º, 24º, 87% , 47% 
Branquinha, AL, 24º, 18º, 98% , 77% 
Braganey, PR, 35º, 17º, 57% , 20% 
Bragança, PA, 33º, 24º, 91% , 56% 
Botuverá, SC, 29º, 18º, 93% , 57% 
Braço do Norte, SC, 25º, 14º, 100% , 73% 
Botumirim, MG, 28º, 16º, 92% , 38% 
Botucatu, SP, 35º, 21º, 46% , 21% 
Borebi, SP, 34º, 19º, 44% , 20% 
Bossoroca, RS, 23º, 19º, 98% , 79% 
Braço do Trombudo, SC, 24º, 17º, 96% , 65% 
Borba, AM, 38º, 27º, 84% , 33% 
Borborema, PB, 27º, 19º, 99% , 56% 
Boquira, BA, 32º, 18º, 80% , 29% 
Borá, SP, 37º, 21º, 34% , 15% 
Borda da Mata, MG, 30º, 15º, 61% , 25% 
Boqueirão do Piauí, PI, 37º, 25º, 70% , 29% 
Boqueirão do Leão, RS, 18º, 14º, 100% , 91% 
Brasileira, PI, 38º, 24º, 78% , 27% 
Bonito, PE, 23º, 18º, 98% , 79% 
Bonópolis, GO, 38º, 23º, 41% , 19% 
Bonito de Minas, MG, 32º, 18º, 77% , 24% 
Boqueirão, PB, 28º, 19º, 90% , 51% 
Bonfim do Piauí, PI, 33º, 22º, 61% , 27% 
Bonito, MS, 36º, 22º, 84% , 35% 
Bom Sucesso do Sul, PR, 32º, 18º, 60% , 30% 
Bonfinópolis, GO, 33º, 21º, 44% , 21% 
Bonfinópolis de Minas, MG, 32º, 20º, 66% , 27% 
Bom Sucesso de Itararé, SP, 30º, 17º, 51% , 30% 
Bonito, BA, 23º, 15º, 100% , 67% 
Bom Sucesso, MG, 30º, 16º, 65% , 25% 
Bom Retiro do Sul, RS, 20º, 17º, 96% , 84% 
Bom Retiro, SC, 27º, 18º, 84% , 39% 
Bom Sucesso, PB, 29º, 19º, 91% , 46% 
Bom Repouso, MG, 29º, 15º, 67% , 31% 
Bom Progresso, RS, 33º, 21º, 57% , 39% 
Bom Princípio do Piauí, PI, 37º, 24º, 78% , 32% 
Bom Lugar, MA, 38º, 25º, 82% , 29% 
Bom Jesus do Araguaia, MT, 37º, 22º, 53% , 25% 
Bom Jesus do Itabapoana, RJ, 33º, 18º, 84% , 27% 
Bom Jesus do Galho, MG, 30º, 18º, 94% , 36% 
Bom Jesus do Tocantins, PA, 37º, 25º, 72% , 31% 
Bom Jesus do Tocantins, TO, 40º, 26º, 38% , 18% 
Bom Jesus do Sul, PR, 29º, 19º, 74% , 37% 
Bom Jesus do Amparo, MG, 28º, 14º, 89% , 39% 
Bom Jardim de Minas, MG, 27º, 13º, 80% , 39% 
Bom Jesus da Penha, MG, 29º, 18º, 53% , 24% 
Bom Jesus, PI, 37º, 21º, 66% , 23% 
Bom Jardim da Serra, SC, 26º, 15º, 99% , 35% 
Bom Jesus da Lapa, BA, 34º, 21º, 77% , 23% 
Bom Jesus, RS, 28º, 16º, 93% , 41% 
Bom Jesus de Goiás, GO, 35º, 22º, 43% , 17% 
Bom Jesus, SC, 31º, 21º, 69% , 32% 
Bom Jardim, PE, 27º, 18º, 95% , 59% 
Bom Conselho, PE, 24º, 17º, 96% , 70% 
Bofete, SP, 34º, 19º, 42% , 16% 
Bom Jardim, RJ, 27º, 14º, 92% , 38% 
Bom Jardim, MA, 37º, 23º, 87% , 31% 
Bom Despacho, MG, 32º, 18º, 51% , 23% 
Bodó, RN, 30º, 19º, 93% , 37% 
Bocaina de Minas, MG, 27º, 14º, 73% , 37% 
Bocaiúva do Sul, PR, 30º, 16º, 62% , 32% 
Bodocó, PE, 32º, 20º, 78% , 31% 
Boca da Mata, AL, 28º, 19º, 98% , 59% 
Bocaina, PI, 35º, 23º, 65% , 27% 
Boca do Acre, AM, 36º, 24º, 91% , 49% 
Bocaiúva, MG, 32º, 17º, 85% , 29% 
Boa Vista das Missões, RS, 24º, 19º, 91% , 47% 
Boa Vista do Tupim, BA, 29º, 17º, 100% , 43% 
Boa Vista do Ramos, AM, 36º, 26º, 86% , 44% 
Boa Vista do Cadeado, RS, 21º, 16º, 98% , 82% 
Boa Vista, PB, 27º, 17º, 94% , 56% 
Boa Vista da Aparecida, PR, 34º, 25º, 57% , 25% 
Boa Vista do Gurupi, MA, 35º, 24º, 89% , 45% 
Boa Hora, PI, 37º, 25º, 73% , 29% 
Boa Esperança, PR, 37º, 22º, 41% , 18% 
Boa Nova, BA, 23º, 16º, 100% , 69% 
Boa Viagem, CE, 33º, 23º, 77% , 33% 
Boa Esperança (MG), MG, 30º, 15º, 79% , 33% 
Boa Esperança do Iguaçu, PR, 35º, 21º, 55% , 26% 
Boa Vista, RR, 36º, 27º, 70% , 45% 
Birigui, SP, 39º, 21º, 46% , 17% 
Biritiba-Mirim, SP, 31º, 19º, 58% , 29% 
Bezerros, PE, 25º, 18º, 95% , 65% 
Boa Esperança (ES), ES, 30º, 18º, 99% , 47% 
Blumenau, SC, 27º, 18º, 97% , 68% 
Betim, MG, 31º, 19º, 73% , 28% 
Biritinga, BA, 29º, 19º, 97% , 53% 
Bicas, MG, 30º, 16º, 75% , 37% 
Betânia do Piauí, PI, 33º, 20º, 78% , 29% 
Bertópolis, MG, 30º, 19º, 94% , 44% 
Betânia, PE, 33º, 18º, 90% , 31% 
Bernardino de Campos, SP, 35º, 20º, 43% , 21% 
Bequimão, MA, 33º, 25º, 87% , 52% 
Bertolínia, PI, 36º, 25º, 46% , 21% 
Bernardo Sayão, TO, 39º, 25º, 43% , 22% 
Bernardino Batista, PB, 33º, 21º, 66% , 28% 
Bento Fernandes, RN, 32º, 22º, 89% , 41% 
Benedito Novo, SC, 31º, 18º, 95% , 39% 
Beneditinos, PI, 38º, 26º, 44% , 24% 
Benjamin Constant do Sul, RS, 26º, 19º, 84% , 38% 
Benevides, PA, 36º, 25º, 89% , 46% 
Belo Vale, MG, 30º, 15º, 68% , 28% 
Benedito Leite, MA, 38º, 25º, 44% , 25% 
Belo Horizonte, MG, 30º, 17º, 82% , 30% 
Belo Monte, AL, 30º, 20º, 96% , 47% 
Belo Campo, BA, 28º, 17º, 94% , 50% 
Belmonte, BA, 28º, 21º, 92% , 63% 
Belo Jardim, PE, 25º, 17º, 100% , 62% 
Belmonte, SC, 29º, 20º, 88% , 35% 
Belmiro Braga, MG, 30º, 16º, 81% , 38% 
Belford Roxo, RJ, 36º, 20º, 73% , 28% 
Belém do Piauí, PI, 35º, 22º, 69% , 27% 
Belém, PB, 29º, 20º, 95% , 50% 
Belém, AL, 26º, 18º, 95% , 69% 
Bela Vista do Piauí, PI, 35º, 22º, 65% , 26% 
Bela Vista do Paraíso, PR, 38º, 21º, 41% , 16% 
Belém, PA, 34º, 24º, 90% , 52% 
Bela Vista de Minas, MG, 29º, 13º, 83% , 36% 
Bela Vista da Caroba, PR, 31º, 22º, 66% , 35% 
Bebedouro, SP, 36º, 22º, 40% , 20% 
Bela Vista de Goiás, GO, 35º, 23º, 40% , 17% 
Bela Cruz, CE, 37º, 24º, 81% , 33% 
Batatais, SP, 33º, 21º, 45% , 21% 
Baturité, CE, 30º, 20º, 92% , 43% 
Barueri, SP, 34º, 18º, 58% , 21% 
Barroso, MG, 29º, 16º, 83% , 36% 
Bataguassu, MS, 38º, 22º, 50% , 20% 
Batalha, PI, 38º, 26º, 69% , 27% 
Batalha, AL, 28º, 19º, 91% , 56% 
Barroquinha, CE, 37º, 25º, 78% , 32% 
Barrolândia, TO, 37º, 23º, 49% , 22% 
Barros Cassal, RS, 23º, 17º, 96% , 74% 
Bastos, SP, 37º, 23º, 34% , 17% 
Barro Duro, PI, 37º, 24º, 48% , 26% 
Barro Preto, BA, 26º, 19º, 98% , 69% 
Barrocas, BA, 29º, 19º, 97% , 45% 
Barreirinhas, MA, 34º, 25º, 85% , 49% 
Barreiros, PE, 25º, 22º, 86% , 75% 
Barro Alto, BA, 28º, 16º, 90% , 42% 
Barreira, CE, 35º, 23º, 79% , 35% 
Barracão, RS, 31º, 17º, 78% , 36% 
Barra do Turvo, SP, 34º, 16º, 77% , 35% 
Barra Velha, SC, 28º, 18º, 95% , 62% 
Barra Funda, RS, 32º, 17º, 66% , 41% 
Barra do Mendes, BA, 28º, 15º, 93% , 41% 
Barra Mansa, RJ, 33º, 16º, 80% , 34% 
Barra do Choça, BA, 22º, 16º, 100% , 76% 
Barra de São Francisco, ES, 30º, 19º, 96% , 40% 
Barra de Santa Rosa, PB, 29º, 20º, 91% , 49% 
Barbosa, SP, 37º, 22º, 45% , 17% 
Barcelos, AM, 36º, 27º, 94% , 44% 
Barra de São Miguel, AL, 26º, 23º, 89% , 70% 
Barra D'Alcântara, PI, 35º, 24º, 61% , 29% 
Barra, BA, 34º, 22º, 75% , 25% 
Barcarena, PA, 34º, 25º, 90% , 53% 
Barbacena, MG, 28º, 15º, 86% , 34% 
Bandeirantes, MS, 37º, 26º, 31% , 19% 
Barão, RS, 18º, 14º, 100% , 91% 
Barão de Cocais, MG, 27º, 13º, 97% , 35% 
Bandeira do Sul, MG, 30º, 17º, 64% , 28% 
Bannach, PA, 36º, 24º, 54% , 25% 
Bandeira, MG, 27º, 17º, 99% , 60% 
Barão de Cotegipe, RS, 22º, 17º, 96% , 79% 
Balneário Piçarras, SC, 26º, 18º, 100% , 74% 
Bálsamo, SP, 36º, 22º, 44% , 16% 
Bananeiras, PB, 27º, 19º, 99% , 56% 
Bambuí, MG, 33º, 17º, 67% , 26% 
Balsas, MA, 38º, 24º, 49% , 22% 
Balneário Camboriú, SC, 26º, 17º, 100% , 71% 
Balneário Arroio do Silva, SC, 22º, 18º, 99% , 84% 
Baixo Guandu, ES, 32º, 19º, 96% , 33% 
Baianópolis, BA, 33º, 18º, 80% , 22% 
Baião, PA, 34º, 25º, 92% , 52% 
Baependi, MG, 28º, 15º, 70% , 36% 
Baixa Grande do Ribeiro, PI, 36º, 25º, 53% , 25% 
Balneário Barra do Sul, SC, 26º, 18º, 99% , 72% 
Baixa Grande, BA, 27º, 18º, 100% , 59% 
Bady Bassitt, SP, 36º, 22º, 45% , 17% 
Aveiro, PA, 36º, 26º, 85% , 45% 
Avaí, SP, 36º, 18º, 48% , 18% 
Axixá do Tocantins, TO, 38º, 24º, 65% , 26% 
Avaré, SP, 34º, 21º, 41% , 21% 
Avanhandava, SP, 37º, 20º, 47% , 15% 
Aurora do Pará, PA, 36º, 24º, 87% , 43% 
Avelinópolis, GO, 35º, 19º, 46% , 19% 
Aurora, CE, 35º, 22º, 65% , 25% 
Augusto Pestana, RS, 22º, 16º, 98% , 81% 
Augusto Corrêa, PA, 31º, 26º, 88% , 65% 
Augusto Severo, RN, 36º, 22º, 68% , 29% 
Atílio Vivácqua, ES, 34º, 21º, 80% , 30% 
Atalaia, PR, 36º, 20º, 44% , 17% 
Atalanta, SC, 32º, 17º, 86% , 43% 
Assunção, PB, 28º, 18º, 92% , 45% 
Assunção do Piauí, PI, 32º, 21º, 72% , 34% 
Atalaia do Norte, AM, 34º, 24º, 100% , 57% 
Assis Brasil, AC, 35º, 25º, 83% , 49% 
Assaré, CE, 34º, 21º, 73% , 28% 
Arvorezinha, RS, 19º, 14º, 100% , 86% 
Assis, SP, 38º, 25º, 29% , 16% 
Assaí, PR, 36º, 22º, 33% , 18% 
Arvoredo, SC, 33º, 19º, 60% , 29% 
Arujá, SP, 33º, 15º, 72% , 29% 
Arroio do Sal, RS, 24º, 18º, 99% , 80% 
Aruanã, GO, 38º, 24º, 42% , 21% 
Arraial do Cabo, RJ, 27º, 22º, 85% , 60% 
Arraial, PI, 37º, 25º, 49% , 25% 
Aroazes, PI, 37º, 25º, 49% , 24% 
Artur Nogueira, SP, 35º, 19º, 51% , 20% 
Arneiroz, CE, 34º, 22º, 71% , 32% 
Arraias, TO, 33º, 21º, 60% , 28% 
Arinos, MG, 33º, 18º, 62% , 28% 
Ariranha, SP, 35º, 21º, 44% , 14% 
Ariranha do Ivaí, PR, 34º, 21º, 41% , 24% 
Argirita, MG, 32º, 17º, 73% , 33% 
Areiópolis, SP, 36º, 21º, 40% , 18% 
Armazém, SC, 25º, 14º, 100% , 62% 
Areial, PB, 25º, 17º, 99% , 61% 
Areia Branca, SE, 28º, 20º, 93% , 50% 
Areado, MG, 29º, 15º, 84% , 36% 
Araxá, MG, 31º, 17º, 54% , 25% 
Arcoverde, PE, 26º, 16º, 96% , 54% 
Areia, PB, 26º, 19º, 98% , 60% 
Aratuípe, BA, 26º, 21º, 97% , 70% 
Arataca, BA, 26º, 18º, 100% , 68% 
Aratuba, CE, 32º, 20º, 87% , 37% 
Arauá, SE, 27º, 21º, 92% , 65% 
Araripe, CE, 31º, 18º, 83% , 31% 
Araruna, PR, 36º, 22º, 41% , 19% 
Araruama, RJ, 32º, 22º, 81% , 41% 
Arapongas, PR, 36º, 23º, 36% , 18% 
Arapuã, PR, 35º, 23º, 34% , 21% 
Araras, SP, 34º, 21º, 45% , 22% 
Araricá, RS, 18º, 17º, 98% , 89% 
Araranguá, SC, 21º, 16º, 99% , 80% 
Aramari, BA, 29º, 18º, 98% , 44% 
Arapeí, SP, 29º, 18º, 62% , 39% 
Arapiraca, AL, 28º, 19º, 98% , 52% 
Araguatins, TO, 39º, 24º, 68% , 25% 
Aral Moreira, MS, 37º, 22º, 38% , 18% 
Arantina, MG, 27º, 14º, 76% , 38% 
Araguari, MG, 33º, 21º, 47% , 25% 
Araguapaz, GO, 38º, 23º, 44% , 20% 
Aragarças, GO, 38º, 22º, 45% , 20% 
Araióses, MA, 36º, 25º, 83% , 39% 
Araguaçu, TO, 38º, 22º, 38% , 18% 
Araçoiaba da Serra, SP, 36º, 18º, 49% , 18% 
Araçu, GO, 36º, 22º, 41% , 17% 
Aragominas, TO, 37º, 26º, 43% , 23% 
Araçagi, PB, 30º, 21º, 92% , 48% 
Aquiraz, CE, 31º, 24º, 81% , 43% 
Araçoiaba, PE, 27º, 21º, 89% , 66% 
Araci, BA, 31º, 20º, 91% , 41% 
Aracaju, SE, 27º, 22º, 91% , 64% 
Arabutã, SC, 33º, 20º, 59% , 26% 
Apicum-Açu, MA, 31º, 24º, 97% , 61% 
Aracitaba, MG, 30º, 17º, 82% , 37% 
Araçatuba, SP, 39º, 20º, 46% , 17% 
Aporá, BA, 30º, 20º, 95% , 44% 
Aquidabã, SE, 29º, 20º, 89% , 56% 
Aquidauana, MS, 39º, 21º, 52% , 23% 
Apucarana, PR, 36º, 24º, 33% , 18% 
Apuarema, BA, 25º, 18º, 99% , 70% 
Aparecida do Rio Doce, GO, 35º, 24º, 35% , 21% 
Aparecida do Taboado, MS, 37º, 24º, 46% , 17% 
Aparecida de Goiânia, GO, 36º, 22º, 48% , 18% 
Aparecida D'Oeste, SP, 38º, 24º, 39% , 17% 
Antônio Prado de Minas, MG, 32º, 19º, 87% , 35% 
Aparecida, SP, 34º, 18º, 59% , 25% 
Antônio Gonçalves, BA, 26º, 16º, 95% , 55% 
Antônio Prado, RS, 22º, 15º, 95% , 71% 
Antônio Dias, MG, 28º, 16º, 99% , 43% 
Antonina, PR, 35º, 16º, 90% , 42% 
Anísio de Abreu, PI, 33º, 21º, 62% , 27% 
Antônio Cardoso, BA, 27º, 20º, 97% , 66% 
Anhumas, SP, 37º, 23º, 32% , 19% 
Anicuns, GO, 35º, 22º, 41% , 19% 
Anta Gorda, RS, 25º, 16º, 100% , 71% 
Antonina do Norte, CE, 35º, 22º, 70% , 27% 
Andradas, MG, 31º, 18º, 53% , 26% 
Andirá, PR, 38º, 22º, 34% , 16% 
Anhembi, SP, 35º, 16º, 67% , 17% 
Ângulo, PR, 38º, 24º, 34% , 16% 
Angelina, SC, 29º, 16º, 96% , 51% 
Angélica, MS, 38º, 21º, 48% , 21% 
Anguera, BA, 28º, 19º, 97% , 58% 
Anchieta, ES, 29º, 23º, 78% , 55% 
Anaurilândia, MS, 36º, 24º, 47% , 29% 
Anamã, AM, 38º, 26º, 82% , 37% 
Anápolis, GO, 34º, 21º, 48% , 20% 
Anapu, PA, 35º, 24º, 89% , 46% 
Anajás, PA, 36º, 24º, 91% , 46% 
Anahy, PR, 35º, 19º, 51% , 23% 
Anchieta, SC, 29º, 20º, 79% , 34% 
Amparo, SP, 32º, 19º, 49% , 26% 
Ananás, TO, 39º, 25º, 48% , 23% 
Amparo da Serra, MG, 28º, 16º, 92% , 41% 
Anadia, AL, 26º, 19º, 92% , 71% 
Américo de Campos, SP, 38º, 22º, 41% , 15% 
Americana, SP, 36º, 19º, 49% , 18% 
Anagé, BA, 31º, 16º, 96% , 41% 
América Dourada, BA, 27º, 16º, 89% , 48% 
Ametista do Sul, RS, 27º, 20º, 89% , 47% 
Amaturá, AM, 34º, 25º, 94% , 57% 
Américo Brasiliense, SP, 35º, 19º, 44% , 17% 
Amélia Rodrigues, BA, 27º, 20º, 97% , 65% 
Amargosa, BA, 24º, 18º, 99% , 75% 
Amarante do Maranhão, MA, 37º, 23º, 64% , 27% 
Amaraji, PE, 24º, 18º, 98% , 77% 
Amambai, MS, 36º, 21º, 49% , 23% 
