Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Ariranha do Ivaí, PR, 28º, 15º, 96% , 59% 
Ariranha, SP, 34º, 21º, 72% , 36% 
Armazém, SC, 25º, 14º, 93% , 59% 
Armação dos Búzios, RJ, 26º, 20º, 81% , 55% 
Arneiroz, CE, 36º, 23º, 83% , 25% 
Ariquemes, RO, 37º, 24º, 98% , 41% 
Aripuanã, MT, 36º, 24º, 97% , 41% 
Arenápolis, MT, 39º, 25º, 78% , 31% 
Arinos, MG, 31º, 23º, 73% , 49% 
Aricanduva, MG, 24º, 17º, 100% , 66% 
Argirita, MG, 28º, 18º, 94% , 38% 
Arenópolis, GO, 35º, 25º, 76% , 42% 
Areiópolis, SP, 31º, 16º, 85% , 44% 
Areias, SP, 28º, 17º, 85% , 40% 
Areia Branca, RN, 32º, 24º, 85% , 51% 
Areia Branca, SE, 30º, 22º, 93% , 56% 
Areia, PB, 30º, 20º, 100% , 48% 
Areal, RJ, 27º, 15º, 97% , 43% 
Areial, PB, 28º, 19º, 100% , 54% 
Arco-Íris, SP, 33º, 21º, 80% , 46% 
Arcos, MG, 29º, 19º, 84% , 47% 
Arcoverde, PE, 32º, 18º, 93% , 34% 
Arceburgo, MG, 30º, 18º, 80% , 40% 
Araucária, PR, 23º, 14º, 95% , 63% 
Araxá, MG, 29º, 19º, 74% , 45% 
Arataca, BA, 27º, 21º, 93% , 63% 
Arauá, SE, 30º, 23º, 89% , 61% 
Aratuípe, BA, 30º, 20º, 97% , 57% 
Aratuba, CE, 33º, 21º, 97% , 36% 
Araújos, MG, 28º, 19º, 85% , 52% 
Aratiba, RS, 25º, 16º, 85% , 65% 
Arealva, SP, 34º, 19º, 79% , 37% 
Araruama, RJ, 25º, 20º, 83% , 61% 
Araruna, PR, 28º, 18º, 81% , 51% 
Ararendá, CE, 35º, 22º, 88% , 26% 
Araricá, RS, 27º, 16º, 86% , 62% 
Araruna, PB, 32º, 20º, 98% , 41% 
Araripina, PE, 34º, 22º, 72% , 32% 
Araripe, CE, 34º, 22º, 66% , 30% 
Araras, SP, 31º, 16º, 90% , 40% 
Araraquara, SP, 33º, 20º, 75% , 36% 
Araranguá, SC, 23º, 18º, 90% , 77% 
Arara, PB, 30º, 21º, 96% , 49% 
Arapuã, PR, 28º, 16º, 87% , 50% 
Araquari, SC, 23º, 19º, 91% , 72% 
Arari, MA, 38º, 24º, 84% , 34% 
Araputanga, MT, 36º, 26º, 89% , 45% 
Arapiraca, AL, 31º, 22º, 92% , 52% 
Arapuá, MG, 28º, 19º, 91% , 52% 
Arapoti, PR, 26º, 14º, 95% , 54% 
Arapongas, PR, 30º, 16º, 88% , 49% 
Araporã, MG, 36º, 25º, 87% , 38% 
Araponga, MG, 23º, 15º, 95% , 63% 
Arapoema, TO, 35º, 24º, 91% , 43% 
Arapeí, SP, 24º, 15º, 98% , 55% 
Arame, MA, 35º, 22º, 88% , 38% 
Aramina, SP, 33º, 24º, 78% , 46% 
Arandu, SP, 28º, 16º, 90% , 53% 
Araióses, MA, 33º, 25º, 85% , 51% 
Aral Moreira, MS, 32º, 22º, 76% , 44% 
Arantina, MG, 23º, 14º, 97% , 57% 
Aramari, BA, 32º, 21º, 96% , 50% 
Araguatins, TO, 37º, 27º, 71% , 34% 
Araguari, MG, 30º, 21º, 92% , 49% 
Araguanã, MA, 37º, 24º, 89% , 38% 
Araguainha, MT, 37º, 22º, 84% , 34% 
Araguanã, TO, 36º, 26º, 70% , 38% 
Araguaína, TO, 36º, 25º, 72% , 38% 
Araguapaz, GO, 38º, 27º, 67% , 35% 
Araguaiana, MT, 34º, 23º, 96% , 49% 
Araguacema, TO, 34º, 26º, 82% , 53% 
Aracruz, ES, 28º, 19º, 93% , 54% 
Araguaçu, TO, 39º, 26º, 64% , 30% 
Aragominas, TO, 34º, 26º, 70% , 43% 
Araçoiaba, PE, 29º, 22º, 99% , 62% 
Aracoiaba, CE, 37º, 24º, 86% , 33% 
Araçoiaba da Serra, SP, 29º, 16º, 92% , 51% 
Aragoiânia, GO, 30º, 21º, 96% , 56% 
Araçuaí, MG, 31º, 21º, 75% , 40% 
Araçariguama, SP, 28º, 15º, 94% , 55% 
Araci, BA, 31º, 23º, 92% , 57% 
Aracatu, BA, 34º, 21º, 80% , 40% 
Araçás, BA, 29º, 23º, 96% , 68% 
Aracati, CE, 33º, 23º, 88% , 48% 
Aracaju, SE, 29º, 24º, 93% , 69% 
Araçaí, MG, 28º, 20º, 87% , 51% 
Araçatuba, SP, 35º, 22º, 75% , 41% 
Arabutã, SC, 24º, 16º, 94% , 71% 
Apucarana, PR, 30º, 17º, 87% , 49% 
Apuí, AM, 31º, 23º, 100% , 69% 
Aquidauana, MS, 37º, 26º, 73% , 32% 
Aquiraz, CE, 31º, 25º, 85% , 59% 
Aquidabã, SE, 31º, 22º, 94% , 55% 
Apuiarés, CE, 37º, 24º, 85% , 32% 
Araçagi, PB, 33º, 23º, 96% , 48% 
Apuarema, BA, 27º, 21º, 98% , 74% 
Apiúna, SC, 21º, 14º, 97% , 70% 
Apiacás, MT, 34º, 23º, 98% , 55% 
Apodi, RN, 37º, 23º, 81% , 29% 
Aporé, GO, 35º, 22º, 62% , 33% 
Apiaí, SP, 21º, 13º, 100% , 76% 
Aparecida de Goiânia, GO, 30º, 21º, 100% , 57% 
Aporá, BA, 31º, 22º, 91% , 54% 
Aparecida do Rio Doce, GO, 34º, 21º, 81% , 43% 
Aparecida do Taboado, MS, 34º, 25º, 82% , 45% 
Aperibé, RJ, 30º, 20º, 90% , 45% 
Aparecida, PB, 37º, 24º, 76% , 28% 
Aparecida, SP, 30º, 16º, 87% , 35% 
Aparecida D'Oeste, SP, 37º, 23º, 68% , 32% 
Aparecida do Rio Negro, TO, 39º, 26º, 70% , 25% 
Apicum-Açu, MA, 32º, 25º, 90% , 56% 
Antônio Prado de Minas, MG, 26º, 18º, 99% , 52% 
Antônio Prado, RS, 25º, 14º, 82% , 56% 
Antônio Gonçalves, BA, 30º, 20º, 93% , 43% 
Antônio Martins, RN, 35º, 22º, 84% , 29% 
Antônio Carlos, MG, 22º, 15º, 99% , 59% 
Antônio João, MS, 33º, 22º, 80% , 49% 
Antônio Olinto, PR, 25º, 14º, 92% , 60% 
Antônio Dias, MG, 28º, 19º, 95% , 50% 
Antônio Carlos, SC, 21º, 14º, 95% , 70% 
Antonina do Norte, CE, 37º, 24º, 73% , 28% 
Antônio Almeida, PI, 38º, 26º, 46% , 26% 
Antas, BA, 32º, 22º, 91% , 50% 
Anori, AM, 34º, 25º, 98% , 59% 
Antônio Cardoso, BA, 31º, 21º, 97% , 59% 
Anta Gorda, RS, 26º, 15º, 96% , 58% 
Antonina, PR, 24º, 18º, 96% , 66% 
Anita Garibaldi, SC, 23º, 13º, 91% , 62% 
Anísio de Abreu, PI, 37º, 26º, 66% , 32% 
Anicuns, GO, 34º, 23º, 88% , 42% 
Anhembi, SP, 31º, 18º, 86% , 47% 
Anhumas, SP, 32º, 18º, 84% , 48% 
Anitápolis, SC, 21º, 13º, 96% , 63% 
Ângulo, PR, 31º, 18º, 77% , 48% 
Anhanguera, GO, 33º, 23º, 89% , 48% 
Angra dos Reis, RJ, 23º, 20º, 89% , 71% 
Angicos, RN, 35º, 23º, 87% , 34% 
Angico, TO, 37º, 25º, 68% , 32% 
Angical do Piauí, PI, 39º, 27º, 56% , 27% 
Anguera, BA, 32º, 22º, 93% , 49% 
Angical, BA, 38º, 26º, 49% , 25% 
Angelina, SC, 20º, 13º, 100% , 71% 
Angatuba, SP, 28º, 15º, 94% , 56% 
Andradina, SP, 35º, 23º, 80% , 45% 
André da Rocha, RS, 23º, 13º, 88% , 62% 
Angélica, MS, 32º, 21º, 78% , 48% 
Angelândia, MG, 24º, 18º, 98% , 69% 
Angelim, PE, 26º, 19º, 98% , 64% 
Andrelândia, MG, 25º, 16º, 93% , 54% 
Andradas, MG, 29º, 16º, 82% , 36% 
Andorinha, BA, 34º, 22º, 86% , 33% 
Andaraí, BA, 31º, 20º, 94% , 48% 
Andirá, PR, 29º, 17º, 86% , 51% 
Anchieta, ES, 25º, 22º, 90% , 65% 
Anchieta, SC, 27º, 18º, 94% , 62% 
Anastácio, MS, 37º, 26º, 73% , 32% 
Apiacá, ES, 26º, 17º, 97% , 54% 
Anaurilândia, MS, 31º, 21º, 77% , 52% 
Anapu, PA, 36º, 24º, 83% , 39% 
Ananindeua, PA, 34º, 24º, 92% , 48% 
Anapurus, MA, 39º, 25º, 75% , 27% 
Ananás, TO, 37º, 25º, 79% , 31% 
Anamã, AM, 32º, 26º, 99% , 65% 
Analândia, SP, 29º, 16º, 92% , 45% 
Anagé, BA, 31º, 21º, 79% , 46% 
Anahy, PR, 30º, 18º, 82% , 49% 
Anadia, AL, 30º, 22º, 99% , 57% 
Anajás, PA, 37º, 24º, 95% , 37% 
Anajatuba, MA, 39º, 25º, 82% , 32% 
Ampére, PR, 26º, 18º, 81% , 62% 
Amparo de São Francisco, SE, 32º, 23º, 92% , 51% 
Amparo da Serra, MG, 27º, 15º, 89% , 48% 
Amparo, PB, 33º, 20º, 90% , 36% 
Amparo, SP, 29º, 17º, 89% , 47% 
Amontada, CE, 34º, 23º, 90% , 38% 
Ametista do Sul, RS, 29º, 17º, 90% , 58% 
Americano do Brasil, GO, 33º, 22º, 89% , 46% 
Américo Brasiliense, SP, 33º, 20º, 75% , 36% 
Américo de Campos, SP, 36º, 23º, 69% , 34% 
Amorinópolis, GO, 35º, 23º, 82% , 43% 
Americana, SP, 31º, 18º, 85% , 40% 
América Dourada, BA, 32º, 19º, 84% , 35% 
Amélia Rodrigues, BA, 30º, 21º, 95% , 57% 
Amaturá, AM, 32º, 23º, 100% , 60% 
Amargosa, BA, 25º, 21º, 97% , 76% 
Amarante do Maranhão, MA, 36º, 24º, 75% , 34% 
Amarante, PI, 39º, 25º, 58% , 27% 
Amaralina, GO, 37º, 26º, 64% , 34% 
Amaraji, PE, 27º, 21º, 100% , 67% 
Amapá do Maranhão, MA, 34º, 24º, 93% , 49% 
Amapá, AP, 33º, 25º, 95% , 58% 
Amambai, MS, 34º, 21º, 87% , 49% 
Amajari, RR, 35º, 24º, 88% , 44% 
Amaral Ferrador, RS, 26º, 16º, 97% , 68% 
Amaporã, PR, 32º, 20º, 75% , 46% 
Alvorada do Oeste, RO, 35º, 24º, 100% , 52% 
Alvorada do Gurguéia, PI, 39º, 29º, 52% , 29% 
Alvorada, RS, 24º, 18º, 92% , 75% 
Alvarenga, MG, 27º, 16º, 91% , 43% 
Alvorada de Minas, MG, 26º, 18º, 100% , 59% 
Álvares Florence, SP, 36º, 23º, 68% , 34% 
Alvinópolis, MG, 28º, 18º, 91% , 51% 
Alvinlândia, SP, 31º, 17º, 86% , 50% 
Álvaro de Carvalho, SP, 31º, 18º, 82% , 46% 
Altônia, PR, 32º, 21º, 71% , 45% 
Alto Paraíso de Goiás, GO, 26º, 17º, 98% , 63% 
Alto Taquari, MT, 33º, 22º, 77% , 39% 
Alto Paraíso, PR, 31º, 19º, 75% , 49% 
Alto Santo, CE, 38º, 24º, 78% , 26% 
Alto Paraguai, MT, 39º, 25º, 80% , 32% 
Alto Piquiri, PR, 30º, 20º, 75% , 48% 
Alto Paraíso, RO, 37º, 24º, 99% , 41% 
Alto Paraná, PR, 31º, 19º, 75% , 49% 
Alto Horizonte, GO, 38º, 27º, 65% , 31% 
Alto Boa Vista, MT, 39º, 26º, 73% , 32% 
Alto Bela Vista, SC, 25º, 16º, 83% , 60% 
Alto Araguaia, MT, 32º, 21º, 91% , 52% 
Alto Garças, MT, 31º, 21º, 92% , 57% 
Alto do Rodrigues, RN, 36º, 23º, 89% , 40% 
Alto Alegre, RS, 27º, 17º, 81% , 60% 
Alto Caparaó, MG, 23º, 13º, 96% , 53% 
Altinópolis, SP, 31º, 20º, 81% , 44% 
Alterosa, MG, 27º, 16º, 89% , 49% 
Altamira do Paraná, PR, 30º, 17º, 85% , 47% 
Alto Alegre, SP, 33º, 19º, 78% , 39% 
Alta Floresta do Oeste, RO, 35º, 23º, 93% , 45% 
Altamira, PA, 35º, 25º, 84% , 44% 
Altinho, PE, 28º, 19º, 99% , 56% 
Altaneira, CE, 35º, 22º, 83% , 26% 
Almeirim, PA, 35º, 25º, 88% , 49% 
Almirante Tamandaré, PR, 24º, 13º, 98% , 61% 
Aloândia, GO, 31º, 22º, 97% , 54% 
Almadina, BA, 25º, 20º, 95% , 71% 
Almino Afonso, RN, 36º, 22º, 85% , 28% 
Alta Floresta, MT, 32º, 24º, 96% , 59% 
Alta Alegre dos Parecis, RO, 33º, 23º, 97% , 56% 
Almirante Tamandaré do Sul, RS, 26º, 17º, 83% , 59% 
Alhandra, PB, 28º, 23º, 95% , 69% 
Aliança, PE, 32º, 22º, 94% , 50% 
Alfenas, MG, 28º, 18º, 86% , 46% 
Além Paraíba, MG, 30º, 19º, 95% , 43% 
Alegrete, RS, 29º, 17º, 95% , 66% 
Alexandria, RN, 36º, 22º, 80% , 26% 
Alfredo Marcondes, SP, 33º, 19º, 79% , 43% 
Alegria, RS, 28º, 20º, 77% , 61% 
Alegrete do Piauí, PI, 38º, 25º, 71% , 24% 
Aldeias Altas, MA, 40º, 25º, 71% , 24% 
Alecrim, RS, 27º, 21º, 87% , 73% 
Alagoinha do Piauí, PI, 38º, 25º, 72% , 24% 
Alcinópolis, MS, 36º, 23º, 84% , 36% 
Alambari, SP, 29º, 15º, 95% , 53% 
Algodão de Jandaíra, PB, 32º, 20º, 96% , 39% 
Albertina, MG, 29º, 17º, 85% , 42% 
Alcântaras, CE, 34º, 20º, 99% , 32% 
Alcobaça, BA, 27º, 24º, 88% , 72% 
Alagoa Nova, PB, 29º, 20º, 100% , 55% 
Agudos do Sul, PR, 25º, 14º, 94% , 54% 
Alagoa Grande, PB, 32º, 22º, 99% , 47% 
Aiuruoca, MG, 24º, 11º, 100% , 41% 
Aiquara, BA, 28º, 22º, 97% , 67% 
Aguiar, PB, 36º, 24º, 80% , 27% 
Aguiarnópolis, TO, 36º, 24º, 77% , 38% 
Alagoinha, PB, 33º, 22º, 96% , 41% 
Águas Vermelhas, MG, 28º, 19º, 94% , 54% 
Agudos, SP, 31º, 17º, 85% , 48% 
Aguanil, MG, 28º, 18º, 87% , 48% 
Águas Lindas de Goiás, GO, 29º, 20º, 92% , 51% 
Águas de São Pedro, SP, 32º, 17º, 87% , 40% 
Águas de Santa Bárbara, SP, 30º, 16º, 87% , 48% 
Águas de Lindóia, SP, 30º, 16º, 92% , 42% 
Águas Belas, PE, 32º, 21º, 93% , 43% 
Águas de Chapecó, SC, 28º, 18º, 87% , 56% 
Aguaí, SP, 29º, 16º, 92% , 43% 
Água Preta, PE, 30º, 22º, 100% , 56% 
Água Clara, MS, 35º, 22º, 68% , 33% 
Água Fria, BA, 29º, 22º, 97% , 63% 
Água Doce, SC, 23º, 12º, 90% , 55% 
Água Branca, AL, 33º, 22º, 88% , 44% 
Água Limpa, GO, 34º, 22º, 88% , 44% 
Acreúna, GO, 34º, 22º, 88% , 45% 
Acrelândia, AC, 34º, 24º, 97% , 54% 
Acajutiba, BA, 31º, 22º, 91% , 54% 
Acará, PA, 36º, 23º, 95% , 41% 
Acari, RN, 34º, 21º, 89% , 36% 
Acaraú, CE, 33º, 25º, 81% , 48% 
Acaiaca, MG, 26º, 15º, 93% , 48% 
Acarape, CE, 33º, 23º, 94% , 45% 
Abelardo Luz, SC, 26º, 15º, 86% , 54% 
Abre Campo, MG, 27º, 18º, 85% , 49% 
Abdon Batista, SC, 24º, 14º, 94% , 61% 
Abadiânia, GO, 30º, 20º, 95% , 52% 
Abaré, BA, 34º, 23º, 83% , 39% 
Abaíra, BA, 30º, 19º, 88% , 41% 
Abadia dos Dourados, MG, 31º, 21º, 89% , 51% 
Abaeté, MG, 31º, 20º, 74% , 37% 
Abaetetuba, PA, 32º, 26º, 87% , 59% 
