Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Ibirubá, RS, 27º, 16º, 91% , 63% 
Ibirarema, SP, 34º, 18º, 77% , 31% 
Ibirapuitã, RS, 25º, 11º, 91% , 52% 
Ibirapuã, BA, 29º, 18º, 87% , 46% 
Ibiraiaras, RS, 21º, 8º, 95% , 59% 
Ibiracatu, MG, 37º, 22º, 62% , 23% 
Ibiraçu, ES, 26º, 17º, 84% , 50% 
Ibirama, SC, 25º, 14º, 99% , 62% 
Ibiquera, BA, 32º, 20º, 93% , 36% 
Ibiporã, PR, 35º, 16º, 87% , 21% 
Ibirá, SP, 38º, 18º, 76% , 20% 
Ibipitanga, BA, 38º, 22º, 78% , 20% 
Ibimirim, PE, 33º, 18º, 93% , 33% 
Ibicaré, SC, 26º, 13º, 94% , 50% 
Ibicoara, BA, 27º, 17º, 99% , 51% 
Ibicuitinga, CE, 36º, 23º, 83% , 32% 
Ibiam, SC, 25º, 9º, 95% , 44% 
Ibiaí, MG, 36º, 23º, 68% , 27% 
Ibiapina, CE, 32º, 20º, 97% , 39% 
Ibiaçá, RS, 25º, 14º, 90% , 56% 
Ibertioga, MG, 21º, 14º, 92% , 64% 
Ibicaraí, BA, 29º, 21º, 93% , 57% 
Ibateguara, AL, 28º, 18º, 98% , 51% 
Ibema, PR, 30º, 16º, 80% , 38% 
Ibaté, SP, 37º, 17º, 76% , 18% 
Iati, PE, 30º, 17º, 92% , 40% 
Iapu, MG, 29º, 18º, 78% , 40% 
Ibaretama, CE, 37º, 23º, 85% , 29% 
Ibarama, RS, 23º, 15º, 90% , 68% 
Iaçu, BA, 34º, 22º, 85% , 37% 
Iaciara, GO, 39º, 27º, 45% , 22% 
Humaitá, RS, 28º, 18º, 77% , 55% 
Ibaiti, PR, 30º, 16º, 88% , 39% 
Humberto de Campos, MA, 34º, 25º, 89% , 49% 
Iacanga, SP, 35º, 16º, 89% , 24% 
Iacri, SP, 34º, 17º, 79% , 24% 
Hidrolina, GO, 37º, 26º, 49% , 30% 
Humaitá, AM, 35º, 25º, 92% , 52% 
Honório Serpa, PR, 25º, 12º, 92% , 49% 
Hugo Napoleão, PI, 39º, 27º, 67% , 28% 
Horizonte, CE, 35º, 23º, 89% , 38% 
Hortolândia, SP, 34º, 15º, 85% , 27% 
Hidrolândia, CE, 37º, 24º, 83% , 29% 
Hidrolândia, GO, 39º, 25º, 40% , 21% 
Herveiras, RS, 22º, 12º, 100% , 68% 
Herval D'Oeste, SC, 25º, 15º, 92% , 50% 
Herculândia, SP, 38º, 19º, 59% , 13% 
Heliodora, MG, 30º, 13º, 100% , 29% 
Harmonia, RS, 21º, 12º, 100% , 66% 
Heitoraí, GO, 40º, 26º, 39% , 17% 
Heliópolis, BA, 32º, 19º, 98% , 41% 
Guzolândia, SP, 37º, 19º, 75% , 18% 
Gurupi, TO, 38º, 27º, 67% , 34% 
Gurupá, PA, 34º, 26º, 89% , 55% 
Guiratinga, MT, 41º, 26º, 46% , 18% 
Gurinhatã, MG, 40º, 24º, 51% , 13% 
Guimarânia, MG, 35º, 20º, 77% , 20% 
Guiricema, MG, 28º, 13º, 92% , 43% 
Guidoval, MG, 28º, 15º, 89% , 44% 
Gurinhém, PB, 32º, 20º, 94% , 41% 
Guimarães, MA, 29º, 26º, 85% , 72% 
Guia Lopes da Laguna, MS, 40º, 24º, 53% , 22% 
Guaxupé, MG, 34º, 17º, 79% , 20% 
Guarujá, SP, 23º, 21º, 80% , 71% 
Guarujá do Sul, SC, 27º, 14º, 85% , 48% 
Guarulhos, SP, 24º, 14º, 98% , 61% 
Guaribas, PI, 36º, 25º, 52% , 27% 
Guatambú, SC, 27º, 14º, 91% , 47% 
Guarinos, GO, 41º, 29º, 34% , 19% 
Guareí, SP, 27º, 14º, 93% , 48% 
Guararema, SP, 27º, 14º, 99% , 48% 
Guarda-Mor, MG, 36º, 22º, 64% , 25% 
Guaratinguetá, SP, 30º, 16º, 88% , 41% 
Guaratuba, PR, 23º, 17º, 97% , 69% 
Guarapuava, PR, 27º, 14º, 88% , 53% 
Guararapes, SP, 38º, 19º, 69% , 14% 
Guaraqueçaba, PR, 24º, 15º, 100% , 70% 
Guarantã do Norte, MT, 36º, 23º, 95% , 44% 
Guarantã, SP, 36º, 19º, 60% , 21% 
Guarani D'Oeste, SP, 38º, 21º, 66% , 22% 
Guarani de Goiás, GO, 39º, 27º, 45% , 22% 
Guaraíta, GO, 38º, 25º, 47% , 21% 
Guaramirim, SC, 23º, 17º, 97% , 63% 
Guaranésia, MG, 33º, 17º, 87% , 27% 
Guaraí, TO, 35º, 25º, 83% , 50% 
Guarani, MG, 27º, 14º, 90% , 43% 
Guaraciama, MG, 34º, 21º, 79% , 30% 
Guaraciaba, MG, 26º, 18º, 84% , 53% 
Guaraciaba, SC, 29º, 14º, 87% , 42% 
Guaporema, PR, 33º, 18º, 77% , 33% 
Guaraçaí, SP, 40º, 22º, 50% , 14% 
Guarabira, PB, 32º, 21º, 96% , 44% 
Guará, SP, 38º, 22º, 67% , 17% 
Guapó, GO, 38º, 26º, 37% , 23% 
Guapirama, PR, 28º, 15º, 81% , 41% 
Guanhães, MG, 30º, 15º, 93% , 41% 
Guamaré, RN, 29º, 24º, 81% , 61% 
Guapiara, SP, 20º, 13º, 99% , 72% 
Guapiaçu, SP, 39º, 19º, 72% , 16% 
Guajeru, BA, 34º, 22º, 78% , 32% 
Guapimirim, RJ, 22º, 14º, 96% , 66% 
Guajará-Mirim, RO, 36º, 26º, 88% , 47% 
Guajará, AM, 37º, 23º, 96% , 41% 
Guaiúba, CE, 32º, 24º, 85% , 48% 
Guapé, MG, 31º, 16º, 91% , 35% 
Guairaçá, PR, 35º, 19º, 67% , 22% 
Guaíra, SP, 40º, 23º, 40% , 15% 
Guadalupe, PI, 39º, 25º, 63% , 26% 
Guaíra, PR, 32º, 20º, 81% , 41% 
Guabiruba, SC, 23º, 13º, 98% , 66% 
Guabiju, RS, 24º, 14º, 93% , 60% 
Grossos, RN, 33º, 24º, 77% , 50% 
Gravatal, SC, 24º, 11º, 100% , 56% 
Gravataí, RS, 24º, 16º, 94% , 69% 
Grão Pará, SC, 26º, 13º, 97% , 61% 
Grandes Rios, PR, 31º, 14º, 90% , 31% 
Gravatá, PE, 29º, 18º, 98% , 43% 
Gramado Xavier, RS, 26º, 10º, 95% , 49% 
Grajaú, MA, 36º, 25º, 78% , 42% 
Grão Mogol, MG, 34º, 18º, 82% , 29% 
Governador Valadares, MG, 33º, 19º, 77% , 35% 
Governador Nunes Freire, MA, 35º, 24º, 91% , 51% 
Governador Mangabeira, BA, 28º, 21º, 97% , 70% 
Governador Dix-Sept Rosado, RN, 37º, 23º, 76% , 27% 
Governador Newton Bello, MA, 36º, 24º, 89% , 47% 
Governador Edison Lobão, MA, 38º, 27º, 67% , 38% 
Gouvelândia, GO, 39º, 24º, 58% , 18% 
Governador Celso Ramos, SC, 24º, 16º, 95% , 73% 
Gonçalves, MG, 27º, 12º, 96% , 37% 
Goioxim, PR, 28º, 14º, 85% , 36% 
Gongogi, BA, 29º, 21º, 93% , 60% 
Goiás, GO, 38º, 27º, 46% , 29% 
Goiatuba, GO, 39º, 22º, 40% , 17% 
Goianorte, TO, 35º, 23º, 93% , 51% 
Goiânia, GO, 39º, 26º, 39% , 21% 
Goiana, PE, 30º, 22º, 96% , 52% 
Goiandira, GO, 40º, 22º, 47% , 16% 
Glorinha, RS, 23º, 13º, 100% , 64% 
Glória do Goitá, PE, 30º, 22º, 92% , 51% 
Goianá, MG, 25º, 19º, 81% , 55% 
Goianápolis, GO, 37º, 23º, 44% , 18% 
Glória de Dourados, MS, 36º, 20º, 69% , 30% 
Goianésia do Pará, PA, 35º, 24º, 85% , 48% 
Glaucilândia, MG, 34º, 21º, 77% , 28% 
Glória D'Oeste, MT, 39º, 26º, 78% , 35% 
Glicério, SP, 39º, 20º, 57% , 14% 
Getúlio Vargas, RS, 26º, 15º, 94% , 64% 
General Maynard, SE, 30º, 22º, 89% , 55% 
General Carneiro, PR, 25º, 12º, 100% , 51% 
Girau do Ponciano, AL, 32º, 20º, 95% , 41% 
Gentio do Ouro, BA, 33º, 18º, 89% , 27% 
Gentil, RS, 24º, 10º, 95% , 54% 
General Câmara, RS, 24º, 13º, 100% , 64% 
Gavião Peixoto, SP, 36º, 16º, 86% , 18% 
Gavião, BA, 34º, 21º, 87% , 33% 
Gaspar, SC, 25º, 15º, 100% , 62% 
Garibaldi, RS, 22º, 13º, 98% , 71% 
Garruchos, RS, 29º, 19º, 90% , 62% 
Garuva, SC, 22º, 13º, 96% , 72% 
Garrafão do Norte, PA, 36º, 24º, 87% , 45% 
Gararu, SE, 33º, 21º, 94% , 39% 
Garanhuns, PE, 26º, 15º, 100% , 53% 
Gameleira de Goiás, GO, 37º, 24º, 42% , 18% 
Gameleiras, MG, 35º, 22º, 77% , 29% 
Funilândia, MG, 36º, 20º, 64% , 22% 
Galvão, SC, 28º, 15º, 88% , 48% 
Fronteira, MG, 39º, 22º, 64% , 16% 
Frutuoso Gomes, RN, 35º, 22º, 79% , 26% 
Frutal, MG, 41º, 23º, 41% , 12% 
Frei Gaspar, MG, 29º, 17º, 86% , 40% 
Francisco Santos, PI, 39º, 26º, 66% , 18% 
Frei Paulo, SE, 31º, 19º, 98% , 46% 
Frecheirinha, CE, 36º, 23º, 87% , 33% 
Francisco Dantas, RN, 36º, 23º, 73% , 26% 
Frederico Westphalen, RS, 28º, 16º, 81% , 56% 
Frei Rogério, SC, 23º, 10º, 92% , 54% 
Franca, SP, 37º, 19º, 62% , 15% 
Francisco Badaró, MG, 33º, 19º, 81% , 31% 
Fortaleza, CE, 30º, 25º, 83% , 63% 
Francinópolis, PI, 39º, 26º, 57% , 23% 
Fortuna de Minas, MG, 32º, 20º, 77% , 38% 
Foz do Iguaçu, PR, 35º, 22º, 74% , 36% 
Frei Inocêncio, MG, 31º, 20º, 73% , 35% 
Fraiburgo, SC, 24º, 13º, 96% , 57% 
Fortaleza dos Valos, RS, 26º, 13º, 90% , 56% 
Formoso do Araguaia, TO, 40º, 28º, 63% , 31% 
Formosa do Sul, SC, 27º, 13º, 91% , 46% 
Florianópolis, SC, 23º, 17º, 96% , 63% 
Formigueiro, RS, 25º, 15º, 95% , 65% 
Formosa do Rio Preto, BA, 37º, 25º, 53% , 27% 
Floriano, PI, 40º, 27º, 54% , 23% 
Flores de Goiás, GO, 39º, 25º, 45% , 22% 
Floresta, PE, 34º, 21º, 79% , 33% 
Floreal, SP, 38º, 19º, 75% , 17% 
Floresta Azul, BA, 29º, 21º, 92% , 55% 
Floresta do Araguaia, PA, 37º, 25º, 94% , 43% 
Floresta do Piauí, PI, 39º, 28º, 42% , 22% 
Flores da Cunha, RS, 25º, 12º, 100% , 58% 
Florânia, RN, 35º, 21º, 81% , 26% 
Figueirópolis D'Oeste, MT, 39º, 26º, 76% , 35% 
Floraí, PR, 33º, 16º, 78% , 27% 
Flexeiras, AL, 30º, 19º, 93% , 49% 
Firminópolis, GO, 41º, 25º, 41% , 17% 
Figueirópolis, TO, 41º, 27º, 47% , 23% 
Flor do Sertão, SC, 29º, 14º, 87% , 44% 
Filadélfia, BA, 33º, 20º, 86% , 37% 
Firmino Alves, BA, 29º, 21º, 89% , 55% 
Fervedouro, MG, 27º, 12º, 95% , 49% 
Fernão, SP, 33º, 14º, 88% , 23% 
Figueirão, MS, 39º, 26º, 58% , 24% 
Figueira, PR, 31º, 13º, 96% , 31% 
Ferreira Gomes, AP, 35º, 24º, 96% , 46% 
Ferros, MG, 31º, 18º, 79% , 34% 
Fernando Falcão, MA, 38º, 25º, 81% , 33% 
Fernando de Noronha, PE, 27º, 26º, 82% , 75% 
Feliz Natal, MT, 37º, 24º, 87% , 42% 
Feliz, RS, 24º, 12º, 100% , 65% 
Fernandes Tourinho, MG, 30º, 23º, 77% , 44% 
Felipe Guerra, RN, 37º, 24º, 74% , 32% 
Fernandes Pinheiro, PR, 26º, 13º, 98% , 52% 
Felício dos Santos, MG, 32º, 15º, 86% , 37% 
Felisburgo, MG, 31º, 16º,42%,
Feira Nova, PE, 33º, 19º, 96% , 37% 
Feira Nova, SE, 33º, 19º, 93% , 36% 
Feira de Santana, BA, 33º, 21º, 95% , 43% 
Feira da Mata, BA, 38º, 22º, 51% , 21% 
Faxinal dos Guedes, SC, 27º, 14º, 88% , 47% 
Feijó, AC, 35º, 23º, 90% , 48% 
Fazenda Rio Grande, PR, 20º, 12º, 99% , 70% 
Fazenda Nova, GO, 40º, 26º, 41% , 26% 
Faxinal, PR, 29º, 13º, 91% , 35% 
Faxinal do Soturno, RS, 24º, 14º, 100% , 68% 
Fama, MG, 29º, 17º, 87% , 45% 
Farias Brito, CE, 37º, 22º, 85% , 22% 
Fátima, TO, 40º, 25º, 63% , 22% 
Farol, PR, 30º, 15º, 83% , 30% 
Faina, GO, 42º, 28º, 33% , 18% 
Fartura do Piauí, PI, 38º, 26º, 53% , 24% 
Fagundes, PB, 32º, 19º, 99% , 38% 
Extrema, MG, 27º, 13º, 100% , 49% 
Estrela do Sul, MG, 36º, 23º, 58% , 23% 
Euclides da Cunha Paulista, SP, 34º, 20º, 79% , 29% 
Estrela do Norte, SP, 36º, 18º, 82% , 17% 
Eunápolis, BA, 30º, 17º, 96% , 43% 
Euclides da Cunha, BA, 32º, 19º, 95% , 40% 
Eusébio, CE, 32º, 24º, 84% , 51% 
Estrela de Alagoas, AL, 33º, 19º, 93% , 36% 
Estrela Dalva, MG, 29º, 18º, 76% , 38% 
Espumoso, RS, 26º, 16º, 94% , 57% 
Estreito, MA, 37º, 26º, 78% , 39% 
Estância Velha, RS, 22º, 16º, 97% , 75% 
Estação, RS, 25º, 14º, 90% , 55% 
Estância, SE, 30º, 22º, 89% , 53% 
Esplanada, BA, 31º, 21º, 95% , 49% 
Esperantinópolis, MA, 37º, 25º, 83% , 40% 
Espírito Santo, RN, 32º, 22º, 95% , 45% 
Esperança Nova, PR, 32º, 19º, 74% , 37% 
Estrela D'Oeste, SP, 39º, 21º, 67% , 15% 
Espinosa, MG, 35º, 22º, 78% , 30% 
Esperantina, PI, 39º, 25º, 80% , 30% 
Espigão D'Oeste, RO, 37º, 26º, 80% , 43% 
Esperança, PB, 29º, 18º, 98% , 43% 
Esperantina, TO, 39º, 27º, 73% , 33% 
Espera Feliz, MG, 28º, 12º, 94% , 44% 
Ervália, MG, 29º, 13º, 91% , 43% 
Erval Velho, SC, 25º, 14º, 88% , 50% 
Esmeralda, RS, 24º, 11º, 93% , 53% 
Erval Seco, RS, 27º, 14º, 91% , 57% 
Ernestina, RS, 26º, 12º, 92% , 49% 
Erval Grande, RS, 26º, 13º, 93% , 49% 
Ermo, SC, 24º, 14º, 100% , 68% 
Envira, AM, 34º, 24º, 100% , 54% 
Equador, RN, 32º, 18º, 93% , 35% 
Erechim, RS, 26º, 16º, 91% , 65% 
Entre Rios do Sul, RS, 26º, 13º, 89% , 46% 
Érico Cardoso, BA, 33º, 19º, 82% , 35% 
Erebango, RS, 25º, 14º, 90% , 55% 
Epitaciolândia, AC, 36º, 24º, 81% , 47% 
Entre Rios do Oeste, PR, 33º, 19º, 75% , 37% 
Entre Rios, SC, 27º, 14º, 87% , 49% 
Entre Folhas, MG, 31º, 17º, 74% , 37% 
Engenheiro Navarro, MG, 34º, 20º, 77% , 29% 
Engenho Velho, RS, 27º, 13º, 89% , 51% 
Engenheiro Paulo de Frontin, RJ, 26º, 16º, 95% , 57% 
Engenheiro Coelho, SP, 33º, 14º, 97% , 23% 
Engenheiro Caldas, MG, 30º, 18º, 79% , 38% 
Encantado, RS, 24º, 13º, 100% , 67% 
Encanto, RN, 36º, 24º, 73% , 31% 
Enéas Marques, PR, 26º, 13º, 93% , 50% 
Encruzilhada do Sul, RS, 22º, 12º, 99% , 66% 
Emilianópolis, SP, 38º, 20º, 68% , 14% 
Engenheiro Beltrão, PR, 33º, 18º, 81% , 31% 
Emas, PB, 37º, 23º, 75% , 25% 
Elisiário, SP, 37º, 18º, 78% , 20% 
Elísio Medrado, BA, 26º, 21º, 98% , 72% 
Elói Mendes, MG, 32º, 16º, 85% , 33% 
Embaúba, SP, 38º, 19º, 73% , 18% 
Embu-Guaçu, SP, 21º, 14º, 97% , 68% 
Encruzilhada, BA, 27º, 19º, 87% , 49% 
Eliseu Martins, PI, 39º, 29º, 42% , 23% 
Elias Fausto, SP, 32º, 14º, 95% , 30% 
Eldorado dos Carajás, PA, 37º, 27º, 77% , 44% 
Elesbão Veloso, PI, 34º, 22º,28%,
Eirunepé, AM, 36º, 24º, 97% , 50% 
Edealina, GO, 41º, 25º, 35% , 18% 
Ecoporanga, ES, 30º, 16º, 89% , 42% 
Eldorado, SP, 21º, 16º, 93% , 74% 
Eldorado do Sul, RS, 23º, 15º, 99% , 65% 
Edéia, GO, 40º, 24º, 42% , 17% 
Eldorado, MS, 32º, 19º, 73% , 38% 
Duque de Caxias, RJ, 26º, 16º, 89% , 55% 
Echaporã, SP, 33º, 15º, 91% , 27% 
Duque Bacelar, MA, 39º, 25º, 85% , 26% 
Duas Barras, RJ, 25º, 11º, 99% , 47% 
Duerê, TO, 41º, 26º, 58% , 26% 
Durandé, MG, 29º, 14º, 96% , 39% 
Duartina, SP, 35º, 17º, 67% , 23% 
Dracena, SP, 38º, 20º, 67% , 15% 
Dumont, SP, 37º, 20º, 71% , 16% 
Doverlândia, GO, 40º, 24º, 49% , 22% 
Doutor Ricardo, RS, 25º, 10º, 97% , 53% 
Doutor Severiano, RN, 34º, 22º, 81% , 28% 
Doutor Pedrinho, SC, 20º, 11º, 100% , 65% 
Doutor Ulysses, PR, 24º, 13º, 100% , 55% 
Dourado, SP, 37º, 17º, 76% , 20% 
Doutor Maurício Cardoso, RS, 28º, 15º, 91% , 64% 
Doutor Camargo, PR, 34º, 18º, 80% , 27% 
Dourados, MS, 39º, 23º, 50% , 18% 
Douradina, PR, 37º, 22º, 55% , 21% 
Douradoquara, MG, 37º, 25º, 53% , 22% 
Dores do Rio Preto, ES, 25º, 12º, 98% , 50% 
Dores do Indaiá, MG, 34º, 20º, 71% , 31% 
Doresópolis, MG, 33º, 18º, 78% , 36% 
Douradina, MS, 35º, 22º, 67% , 35% 
Dormentes, PE, 35º, 22º, 65% , 29% 
Dores do Turvo, MG, 27º, 12º, 98% , 43% 
Dores de Guanhães, MG, 27º, 19º, 99% , 52% 
Dom Eliseu, PA, 34º, 25º, 84% , 47% 
Dom Aquino, MT, 41º, 25º, 62% , 22% 
Dom Cavati, MG, 31º, 18º, 72% , 36% 
Dom Bosco, MG, 37º, 25º, 44% , 22% 
Dom Basílio, BA, 36º, 21º, 86% , 28% 
Dois Vizinhos, PR, 33º, 19º, 81% , 46% 
Dolcinópolis, SP, 40º, 21º, 63% , 15% 
Dom Expedito Lopes, PI, 38º, 26º, 53% , 22% 
Dois Córregos, SP, 31º, 14º, 100% , 29% 
Dobrada, SP, 37º, 18º, 78% , 17% 
Dois Irmãos das Missões, RS, 26º, 13º, 91% , 57% 
Dois Irmãos do Tocantins, TO, 38º, 26º, 75% , 40% 
Dois Irmãos, RS, 25º, 13º, 100% , 62% 
Dois Riachos, AL, 33º, 20º, 95% , 37% 
Dois Lajeados, RS, 26º, 12º, 100% , 61% 
Dois Irmãos do Buriti, MS, 41º, 24º, 53% , 19% 
Divinópolis, MG, 36º, 19º, 69% , 20% 
Divisa Alegre, MG, 28º, 18º, 92% , 48% 
Divinolândia de Minas, MG, 29º, 16º, 82% , 42% 
Divinópolis de Goiás, GO, 38º, 25º, 35% , 20% 
Divinópolis do Tocantins, TO, 37º, 25º, 81% , 41% 
Divisópolis, MG, 25º, 17º, 97% , 57% 
Divinolândia, SP, 33º, 17º, 68% , 18% 
Divisa Nova, MG, 31º, 15º, 90% , 40% 
Divinésia, MG, 27º, 13º, 88% , 45% 
Divino, MG, 27º, 11º, 99% , 47% 
Dirceu Arcoverde, PI, 37º, 25º, 56% , 27% 
Diorama, GO, 40º, 26º, 56% , 23% 
Dirce Reis, SP, 39º, 21º, 72% , 18% 
Divino das Laranjeiras, MG, 31º, 23º, 82% , 45% 
Divino de São Lourenço, ES, 24º, 11º, 95% , 58% 
Divina Pastora, SE, 30º, 20º, 96% , 54% 
Diamantino, MT, 39º, 26º, 66% , 31% 
Dianópolis, TO, 37º, 25º, 46% , 26% 
Diogo de Vasconcelos, MG, 30º, 14º, 84% , 39% 
Dilermando de Aguiar, RS, 23º, 15º, 97% , 70% 
Dionísio, MG, 29º, 17º, 86% , 42% 
Dionísio Cerqueira, SC, 29º, 17º, 79% , 46% 
Diamantina, MG, 31º, 17º, 87% , 31% 
Dias D'Ávila, BA, 32º, 22º, 92% , 51% 
Diadema, SP, 20º, 14º, 99% , 70% 
Diamante d'Oeste, PR, 33º, 21º, 58% , 34% 
Diamante do Sul, PR, 28º, 13º, 90% , 44% 
Dezesseis de Novembro, RS, 29º, 19º, 80% , 59% 
Desterro de Entre Rios, MG, 30º, 11º, 96% , 30% 
Diamante do Norte, PR, 34º, 19º, 70% , 32% 
Diamante, PB, 37º, 23º, 72% , 21% 
Desterro do Melo, MG, 27º, 12º, 96% , 45% 
Descoberto, MG, 24º, 17º, 92% , 59% 
Descanso, SC, 29º, 14º, 91% , 47% 
Descalvado, SP, 36º, 17º, 76% , 18% 
Desterro, PB, 32º, 18º, 96% , 32% 
Derrubadas, RS, 28º, 15º, 90% , 58% 
Deputado Irapuan Pinheiro, CE, 37º, 23º, 82% , 24% 
Deodápolis, MS, 38º, 23º, 52% , 20% 
Demerval Lobão, PI, 38º, 24º, 86% , 30% 
Delfim Moreira, MG, 26º, 9º, 100% , 38% 
Delfinópolis, MG, 36º, 18º, 75% , 24% 
Davinópolis, GO, 38º, 24º, 52% , 21% 
David Canabarro, RS, 24º, 14º, 91% , 57% 
Delmiro Gouveia, AL, 34º, 20º, 93% , 32% 
Davinópolis, MA, 38º, 27º, 69% , 37% 
Dário Meira, BA, 31º, 21º, 90% , 49% 
Datas, MG, 30º, 16º, 91% , 33% 
Damianópolis, GO, 37º, 24º, 54% , 25% 
Delta, MG, 36º, 22º, 72% , 22% 
Darcinópolis, TO, 36º, 26º, 68% , 43% 
Damolândia, GO, 39º, 24º, 43% , 16% 
Damião, PB, 31º, 18º, 94% , 39% 
Custódia, PE, 34º, 20º, 81% , 29% 
Cutias, AP, 35º, 24º, 96% , 48% 
Curuçá, PA, 32º, 26º, 83% , 60% 
Curvelândia, MT, 41º, 27º, 73% , 31% 
Cururupu, MA, 31º, 25º, 89% , 62% 
Curuá, PA, 34º, 26º, 85% , 55% 
Curvelo, MG, 38º, 22º, 55% , 18% 
Curralinho, PA, 35º, 26º, 87% , 51% 
Curral de Cima, PB, 31º, 19º, 93% , 45% 
Curral Velho, PB, 36º, 22º, 76% , 23% 
Curral Novo do Piauí, PI, 36º, 24º, 61% , 25% 
Curralinhos, PI, 39º, 25º, 81% , 26% 
Curral de Dentro, MG, 31º, 18º, 87% , 38% 
Curitiba, PR, 20º, 12º, 100% , 73% 
Currais Novos, RN, 34º, 20º, 86% , 28% 
Curiúva, PR, 30º, 11º, 100% , 34% 
Curionópolis, PA, 35º, 26º, 84% , 49% 
Currais, PI, 38º, 27º, 46% , 24% 
Curitibanos, SC, 21º, 14º, 96% , 66% 
Curimatá, PI, 40º, 27º, 48% , 23% 
Cunha Porã, SC, 28º, 14º, 90% , 49% 
Cunhataí, SC, 28º, 14º, 90% , 49% 
Curaçá, BA, 37º, 22º, 69% , 26% 
Cumaru do Norte, PA, 34º, 22º, 97% , 54% 
Cuparaque, MG, 31º, 16º, 85% , 33% 
Cunha, SP, 26º, 11º, 95% , 39% 
Cupira, PE, 29º, 17º, 100% , 46% 
Cumaru, PE, 32º, 18º, 100% , 38% 
Cumbe, SE, 31º, 20º, 92% , 47% 
Cumari, GO, 38º, 24º, 55% , 19% 
Cuiabá, MT, 42º, 28º, 57% , 25% 
Cuitegi, PB, 32º, 20º, 95% , 42% 
Cuité, PB, 31º, 18º, 97% , 36% 
Cubati, PB, 31º, 18º, 97% , 37% 
Cubatão, SP, 22º, 18º, 88% , 73% 
Cruzília, MG, 28º, 13º, 94% , 40% 
Cruzeta, RN, 36º, 22º, 82% , 29% 
Cruzeiro do Sul, AC, 37º, 23º, 98% , 41% 
Cruzália, SP, 34º, 16º, 90% , 24% 
Cruzaltense, RS, 26º, 14º, 90% , 52% 
Cruzeiro da Fortaleza, MG, 37º, 20º, 58% , 19% 
Cruzeiro do Sul, PR, 33º, 18º, 73% , 28% 
Cruzeiro do Iguaçu, PR, 30º, 17º, 90% , 45% 
Cruz Alta, RS, 27º, 16º, 92% , 64% 
Cruz Machado, PR, 26º, 13º, 97% , 52% 
Croatá, CE, 33º, 20º, 93% , 35% 
Cruz, CE, 35º, 22º, 94% , 38% 
Crixás, GO, 40º, 29º, 46% , 28% 
Cristino Castro, PI, 40º, 26º, 48% , 22% 
Cromínia, GO, 40º, 24º, 40% , 20% 
Crucilândia, MG, 33º, 15º, 77% , 24% 
Cristinápolis, SE, 31º, 21º, 94% , 48% 
Cristópolis, BA, 37º, 23º, 59% , 24% 
Cristiano Otoni, MG, 27º, 11º, 97% , 45% 
Cristina, MG, 28º, 12º, 99% , 29% 
Cristianópolis, GO, 38º, 24º, 50% , 19% 
Cristais, MG, 30º, 16º, 85% , 37% 
Cristália, MG, 31º, 19º, 86% , 36% 
Crissiumal, RS, 28º, 16º, 87% , 57% 
Cristalândia do Piauí, PI, 38º, 25º, 52% , 25% 
Cristal do Sul, RS, 28º, 14º, 90% , 52% 
Cristalina, GO, 36º, 24º, 47% , 22% 
Crisópolis, BA, 31º, 20º, 98% , 45% 
Cristal, RS, 23º, 13º, 100% , 61% 
Crisólita, MG, 31º, 20º, 78% , 36% 
Crato, CE, 35º, 22º, 72% , 24% 
Craíbas, AL, 33º, 19º, 96% , 37% 
Criciúma, SC, 26º, 17º, 99% , 55% 
Cravinhos, SP, 37º, 19º, 75% , 16% 
Cravolândia, BA, 26º, 19º, 98% , 65% 
Coxixola, PB, 33º, 18º, 95% , 35% 
Cotia, SP, 23º, 14º, 96% , 59% 
Coxilha, RS, 25º, 15º, 87% , 55% 
Coxim, MS, 42º, 23º, 40% , 12% 
Cotegipe, BA, 38º, 26º, 55% , 24% 
Cotriguaçu, MT, 33º, 25º, 87% , 51% 
Costa Rica, MS, 39º, 23º, 49% , 10% 
Cotiporã, RS, 25º, 11º, 92% , 54% 
Couto de Magalhães de Minas, MG, 31º, 19º, 82% , 34% 
Couto de Magalhães, TO, 38º, 25º, 80% , 37% 
Costa Marques, RO, 38º, 24º, 79% , 37% 
Cosmópolis, SP, 34º, 15º, 89% , 27% 
Corupá, SC, 21º, 13º, 98% , 66% 
Coruripe, AL, 29º, 20º, 94% , 56% 
Cosmorama, SP, 39º, 21º, 68% , 14% 
Corumbaíba, GO, 39º, 23º, 46% , 18% 
Corumbataí do Sul, PR, 29º, 14º, 85% , 36% 
Correntes, PE, 28º, 17º, 100% , 52% 
Corrente, PI, 38º, 24º, 55% , 25% 
Córrego do Ouro, GO, 41º, 27º, 48% , 17% 
Córrego Fundo, MG, 33º, 17º, 80% , 32% 
Correntina, BA, 36º, 24º, 57% , 26% 
Córrego Novo, MG, 32º, 20º, 70% , 33% 
Correia Pinto, SC, 20º, 13º, 97% , 69% 
Corumbá de Goiás, GO, 35º, 23º, 43% , 27% 
Coronel Xavier Chaves, MG, 25º, 15º, 90% , 55% 
Coronel Pilar, RS, 25º, 12º, 91% , 51% 
Coronel Vivida, PR, 29º, 15º, 89% , 44% 
Coronel Pacheco, MG, 26º, 13º, 92% , 50% 
Coronel Sapucaia, MS, 35º, 22º, 60% , 34% 
