Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Avelinópolis, GO, 32º, 22º, 97% , 49% 
Bacabeira, MA, 35º, 25º, 89% , 46% 
Axixá do Tocantins, TO, 38º, 26º, 74% , 31% 
Avelino Lopes, PI, 40º, 26º, 37% , 16% 
Axixá, MA, 32º, 25º, 88% , 58% 
Aurora do Pará, PA, 36º, 24º, 93% , 42% 
Avanhandava, SP, 31º, 20º, 85% , 53% 
Aurelino Leal, BA, 30º, 23º, 100% , 65% 
Áurea, RS, 22º, 16º, 93% , 73% 
Autazes, AM, 36º, 27º, 85% , 41% 
Aurora, CE, 38º, 24º, 77% , 26% 
Aurilândia, GO, 32º, 22º, 91% , 52% 
Aurora do Tocantins, TO, 38º, 27º, 49% , 27% 
Augusto Pestana, RS, 24º, 17º, 96% , 79% 
Augusto Corrêa, PA, 31º, 26º, 88% , 65% 
Augustinópolis, TO, 38º, 26º, 71% , 32% 
Atílio Vivácqua, ES, 24º, 20º, 97% , 72% 
Augusto de Lima, MG, 31º, 21º, 94% , 53% 
Augusto Severo, RN, 37º, 24º, 83% , 34% 
Ataléia, MG, 32º, 22º, 97% , 49% 
Atalaia do Norte, AM, 32º, 25º, 100% , 67% 
Astolfo Dutra, MG, 24º, 19º, 95% , 76% 
Atalaia, AL, 32º, 21º, 93% , 51% 
Atalaia, PR, 26º, 19º, 96% , 66% 
Astorga, PR, 28º, 20º, 98% , 70% 
Assunção do Piauí, PI, 35º, 21º, 85% , 26% 
Assunção, PB, 35º, 20º, 89% , 29% 
Atibaia, SP, 30º, 18º, 98% , 54% 
Assis, SP, 31º, 21º, 96% , 63% 
Assis Chateaubriand, PR, 24º, 20º, 99% , 81% 
Assis Brasil, AC, 33º, 23º, 98% , 57% 
Ascurra, SC, 18º, 16º, 100% , 95% 
Assaí, PR, 28º, 20º, 98% , 73% 
Arujá, SP, 31º, 18º, 99% , 54% 
Assaré, CE, 36º, 23º, 81% , 28% 
Aspásia, SP, 33º, 23º, 89% , 50% 
Arvorezinha, RS, 22º, 17º, 93% , 77% 
Aruanã, GO, 40º, 26º, 80% , 31% 
Arvoredo, SC, 23º, 17º, 98% , 74% 
Artur Nogueira, SP, 33º, 20º, 97% , 46% 
Arroio Grande, RS, 21º, 15º, 88% , 68% 
Arroio dos Ratos, RS, 22º, 16º, 98% , 76% 
Arroio do Tigre, RS, 24º, 18º, 95% , 79% 
Arroio Trinta, SC, 19º, 14º, 96% , 82% 
Arroio do Sal, RS, 23º, 19º, 95% , 84% 
Aroeiras Do Itaim, PI, 40º, 28º, 48% , 23% 
Arroio do Padre, RS, 20º, 15º, 94% , 71% 
Arroio do Meio, RS, 25º, 16º, 99% , 77% 
Arraias, TO, 36º, 24º, 69% , 35% 
Arraial, PI, 39º, 27º, 65% , 27% 
Aroazes, PI, 39º, 26º, 69% , 23% 
Armazém, SC, 24º, 19º, 97% , 82% 
Armação dos Búzios, RJ, 25º, 21º, 93% , 78% 
Ariranha do Ivaí, PR, 21º, 17º, 97% , 82% 
Arraial do Cabo, RJ, 24º, 21º, 92% , 85% 
Arneiroz, CE, 37º, 23º, 78% , 25% 
Ariranha, SP, 32º, 20º, 84% , 48% 
Ariquemes, RO, 38º, 25º, 82% , 36% 
Aricanduva, MG, 24º, 19º, 99% , 76% 
Aripuanã, MT, 36º, 24º, 82% , 43% 
Arenápolis, MT, 39º, 26º, 76% , 33% 
Arinos, MG, 33º, 22º, 97% , 49% 
Arenópolis, GO, 35º, 23º, 91% , 44% 
Areias, SP, 30º, 19º, 92% , 56% 
Areiópolis, SP, 31º, 20º, 97% , 55% 
Argirita, MG, 23º, 19º, 97% , 78% 
Aroeiras, PB, 34º, 21º, 95% , 42% 
Areia Branca, SE, 32º, 21º, 98% , 53% 
Arealva, SP, 34º, 21º, 94% , 47% 
Areal, RJ, 25º, 18º, 96% , 71% 
Arcoverde, PE, 35º, 19º, 89% , 26% 
Areia de Baraúnas, PB, 35º, 20º, 89% , 26% 
Areia Branca, RN, 31º, 24º, 87% , 55% 
Areado, MG, 29º, 20º, 97% , 60% 
Arcos, MG, 29º, 20º, 97% , 61% 
Arceburgo, MG, 32º, 20º, 94% , 49% 
Araxá, MG, 32º, 19º, 98% , 47% 
Araucária, PR, 23º, 16º, 98% , 84% 
Arco-Íris, SP, 34º, 23º, 91% , 48% 
Araújos, MG, 32º, 22º, 91% , 47% 
Arauá, SE, 32º, 23º, 95% , 53% 
Areia, PB, 31º, 21º, 100% , 51% 
Aratuba, CE, 33º, 21º, 96% , 41% 
Aratiba, RS, 23º, 17º, 92% , 76% 
Arataca, BA, 29º, 22º, 99% , 59% 
Araruna, PB, 32º, 20º, 100% , 45% 
Araruna, PR, 24º, 20º, 99% , 85% 
Araruama, RJ, 26º, 21º, 92% , 70% 
Ararendá, CE, 36º, 21º, 94% , 27% 
Araraquara, SP, 34º, 21º, 91% , 43% 
Araras, SP, 33º, 20º, 93% , 47% 
Araripe, CE, 35º, 21º, 90% , 29% 
Araricá, RS, 24º, 15º, 98% , 73% 
Arari, MA, 35º, 25º, 89% , 45% 
Araquari, SC, 24º, 20º, 97% , 85% 
Arara, PB, 32º, 20º, 99% , 44% 
Araranguá, SC, 26º, 19º, 96% , 77% 
Arapuá, MG, 30º, 20º, 90% , 50% 
Araputanga, MT, 36º, 25º, 87% , 41% 
Arapoema, TO, 37º, 25º, 76% , 38% 
Arapoti, PR, 23º, 17º, 100% , 87% 
Arapuã, PR, 26º, 18º, 93% , 62% 
Arapongas, PR, 27º, 19º, 100% , 73% 
Araponga, MG, 23º, 17º, 99% , 74% 
Araporã, MG, 36º, 23º, 77% , 40% 
Arantina, MG, 23º, 16º, 95% , 74% 
Arapiraca, AL, 31º, 21º, 94% , 49% 
Arame, MA, 35º, 22º, 87% , 41% 
Aramari, BA, 34º, 22º, 95% , 41% 
Arandu, SP, 29º, 20º, 97% , 62% 
Araguari, MG, 33º, 21º, 97% , 46% 
Araióses, MA, 33º, 25º, 83% , 53% 
Aral Moreira, MS, 26º, 22º, 100% , 76% 
Arambaré, RS, 23º, 18º, 97% , 83% 
Aramina, SP, 35º, 23º, 90% , 43% 
Araguapaz, GO, 38º, 27º, 67% , 35% 
Arapeí, SP, 21º, 16º, 98% , 85% 
Araçuaí, MG, 34º, 23º, 94% , 42% 
Araguacema, TO, 36º, 25º, 81% , 43% 
Araguaiana, MT, 37º, 25º, 80% , 41% 
Aragarças, GO, 37º, 24º, 95% , 36% 
Araguanã, MA, 37º, 24º, 94% , 38% 
Araguaçu, TO, 38º, 27º, 67% , 36% 
Araçu, GO, 31º, 22º, 93% , 50% 
Araçoiaba, PE, 30º, 22º, 95% , 55% 
Aracoiaba, CE, 36º, 24º, 90% , 39% 
Aracitaba, MG, 23º, 18º, 98% , 77% 
Aracatu, BA, 34º, 21º, 85% , 33% 
Araçatuba, SP, 37º, 23º, 88% , 40% 
Aracati, CE, 33º, 24º, 83% , 47% 
Araçariguama, SP, 29º, 18º, 98% , 61% 
Aracaju, SE, 29º, 25º, 84% , 59% 
Arabutã, SC, 23º, 17º, 93% , 73% 
Araçaí, MG, 33º, 23º, 91% , 44% 
Araçagi, PB, 34º, 22º, 95% , 45% 
Araçás, BA, 33º, 23º, 96% , 46% 
Apucarana, PR, 26º, 19º, 100% , 76% 
Apuí, AM, 38º, 24º, 94% , 37% 
Aquiraz, CE, 30º, 26º, 84% , 59% 
Aquidauana, MS, 30º, 23º, 100% , 65% 
Aporé, GO, 31º, 22º, 94% , 55% 
Apuiarés, CE, 35º, 24º, 87% , 37% 
Aquidabã, SE, 34º, 21º, 95% , 43% 
Aporá, BA, 34º, 23º, 95% , 43% 
Apodi, RN, 37º, 24º, 83% , 34% 
Apicum-Açu, MA, 32º, 24º, 90% , 56% 
Apiaí, SP, 24º, 16º, 100% , 81% 
Apiacás, MT, 35º, 24º, 92% , 47% 
Aparecida do Rio Negro, TO, 39º, 26º, 66% , 28% 
Aparecida de Goiânia, GO, 35º, 22º, 90% , 41% 
Aparecida do Taboado, MS, 34º, 25º, 74% , 43% 
Apiúna, SC, 18º, 16º, 100% , 95% 
Aperibé, RJ, 28º, 20º, 97% , 67% 
Aparecida do Rio Doce, GO, 32º, 22º, 92% , 50% 
Aparecida D'Oeste, SP, 33º, 24º, 77% , 42% 
Apiacá, ES, 24º, 20º, 96% , 70% 
Antônio Prado de Minas, MG, 24º, 20º, 97% , 80% 
Aparecida, PB, 37º, 24º, 78% , 27% 
Antônio Olinto, PR, 20º, 15º, 99% , 84% 
Antônio Prado, RS, 22º, 14º, 93% , 68% 
Antônio João, MS, 24º, 21º, 100% , 87% 
Antônio Martins, RN, 36º, 22º, 86% , 30% 
Antônio Gonçalves, BA, 33º, 18º, 90% , 36% 
Antônio Dias, MG, 28º, 20º, 100% , 63% 
Antônio Carlos, SC, 18º, 16º, 100% , 99% 
Antonina, PR, 26º, 20º, 97% , 83% 
Antônio Cardoso, BA, 33º, 23º, 95% , 48% 
Antônio Almeida, PI, 38º, 25º, 66% , 27% 
Anta Gorda, RS, 22º, 14º, 100% , 79% 
Antônio Carlos, MG, 21º, 16º, 100% , 82% 
Antas, BA, 35º, 20º, 98% , 31% 
Anísio de Abreu, PI, 37º, 27º, 57% , 28% 
Antonina do Norte, CE, 38º, 23º, 78% , 24% 
Anori, AM, 36º, 26º, 95% , 45% 
Anitápolis, SC, 17º, 14º, 100% , 91% 
Anita Garibaldi, SC, 20º, 14º, 94% , 76% 
Anhumas, SP, 33º, 20º, 87% , 47% 
Anhanguera, GO, 35º, 25º, 77% , 39% 
Anhembi, SP, 34º, 20º, 99% , 51% 
Anicuns, GO, 32º, 22º, 91% , 49% 
Ângulo, PR, 29º, 19º, 85% , 57% 
Angra dos Reis, RJ, 27º, 21º, 92% , 73% 
Anguera, BA, 35º, 22º, 94% , 37% 
Angico, TO, 38º, 25º, 70% , 27% 
Angelina, SC, 16º, 14º, 100% , 95% 
Angical do Piauí, PI, 39º, 25º, 71% , 27% 
Angelim, PE, 29º, 17º, 100% , 55% 
Angélica, MS, 25º, 22º, 98% , 78% 
Angicos, RN, 36º, 23º, 83% , 34% 
Angical, BA, 38º, 26º, 50% , 26% 
Andrelândia, MG, 26º, 16º, 96% , 67% 
Andradas, MG, 30º, 19º, 91% , 49% 
Angatuba, SP, 29º, 19º, 98% , 66% 
Andorinha, BA, 37º, 22º, 85% , 22% 
André da Rocha, RS, 21º, 14º, 92% , 72% 
Angelândia, MG, 29º, 20º, 97% , 55% 
Andradina, SP, 35º, 24º, 86% , 48% 
Andirá, PR, 30º, 19º, 90% , 52% 
Anastácio, MS, 30º, 23º, 100% , 65% 
Anaurilândia, MS, 27º, 23º, 87% , 68% 
Anapurus, MA, 37º, 24º, 89% , 34% 
Anchieta, SC, 22º, 19º, 94% , 81% 
Anápolis, GO, 33º, 21º, 90% , 42% 
Anchieta, ES, 25º, 22º, 94% , 85% 
Andaraí, BA, 32º, 21º, 91% , 44% 
Anapu, PA, 36º, 24º, 85% , 41% 
Anamã, AM, 37º, 27º, 90% , 39% 
Ananás, TO, 38º, 27º, 69% , 34% 
Anahy, PR, 23º, 20º, 97% , 87% 
Anajás, PA, 36º, 24º, 94% , 44% 
Analândia, SP, 32º, 19º, 94% , 47% 
Anajatuba, MA, 36º, 25º, 87% , 43% 
Anagé, BA, 35º, 22º, 80% , 32% 
Anadia, AL, 32º, 21º, 92% , 52% 
Ampére, PR, 21º, 18º, 97% , 91% 
Amorinópolis, GO, 33º, 22º, 92% , 47% 
Amparo da Serra, MG, 26º, 19º, 99% , 70% 
Amontada, CE, 34º, 22º, 93% , 44% 
Amparo, SP, 31º, 20º, 93% , 52% 
Ametista do Sul, RS, 25º, 18º, 92% , 73% 
Amparo, PB, 34º, 19º, 86% , 27% 
Amparo de São Francisco, SE, 35º, 22º, 90% , 43% 
Américo de Campos, SP, 37º, 24º, 88% , 37% 
Americana, SP, 34º, 21º, 96% , 45% 
Amaturá, AM, 33º, 25º, 99% , 59% 
Amélia Rodrigues, BA, 33º, 23º, 96% , 49% 
Americano do Brasil, GO, 29º, 22º, 87% , 57% 
Amarante do Maranhão, MA, 36º, 24º, 76% , 40% 
América Dourada, BA, 38º, 18º, 84% , 19% 
Amargosa, BA, 29º, 21º, 99% , 56% 
Américo Brasiliense, SP, 34º, 21º, 93% , 44% 
Amaral Ferrador, RS, 21º, 16º, 90% , 74% 
Amaralina, GO, 38º, 27º, 60% , 31% 
Amarante, PI, 39º, 25º, 72% , 28% 
Amambai, MS, 25º, 20º, 100% , 67% 
Amapá do Maranhão, MA, 34º, 24º, 94% , 50% 
Amaraji, PE, 29º, 20º, 97% , 60% 
Alvorada do Oeste, RO, 36º, 24º, 91% , 43% 
Amajari, RR, 35º, 24º, 95% , 46% 
Amaporã, PR, 25º, 21º, 95% , 71% 
Alvorada do Sul, PR, 30º, 20º, 87% , 55% 
Alvorada do Norte, GO, 36º, 25º, 72% , 34% 
Alvorada, RS, 24º, 18º, 99% , 82% 
Alvorada do Gurguéia, PI, 40º, 24º, 47% , 24% 
Alvorada, TO, 38º, 27º, 67% , 36% 
Alvorada de Minas, MG, 29º, 20º, 100% , 59% 
Álvares Florence, SP, 34º, 22º, 86% , 42% 
Álvaro de Carvalho, SP, 32º, 21º, 93% , 58% 
Alvinlândia, SP, 30º, 18º, 93% , 55% 
Álvares Machado, SP, 31º, 22º, 94% , 61% 
Alvarães, AM, 35º, 26º, 90% , 54% 
Alvarenga, MG, 27º, 21º, 98% , 66% 
Alvinópolis, MG, 25º, 18º, 99% , 70% 
Alto Santo, CE, 37º, 25º, 82% , 31% 
Alumínio, SP, 30º, 19º, 96% , 61% 
Altos, PI, 37º, 23º, 89% , 34% 
Altônia, PR, 26º, 21º, 97% , 72% 
Alto Taquari, MT, 30º, 21º, 83% , 55% 
Alto Rio Novo, ES, 29º, 20º, 98% , 60% 
Alto Rio Doce, MG, 25º, 18º, 98% , 71% 
Alto Piquiri, PR, 25º, 21º, 97% , 80% 
Alto Paraná, PR, 25º, 19º, 93% , 72% 
Alto Paraíso, PR, 27º, 21º, 97% , 74% 
Alto Parnaíba, MA, 39º, 27º, 55% , 27% 
Alto Paraguai, MT, 37º, 25º, 79% , 39% 
Alto Paraíso, RO, 38º, 24º, 85% , 37% 
Alto Paraíso de Goiás, GO, 29º, 18º, 96% , 51% 
Alto Longá, PI, 38º, 25º, 80% , 26% 
Alto Jequitibá, MG, 22º, 17º, 100% , 79% 
Alto Horizonte, GO, 38º, 26º, 73% , 39% 
Alto Garças, MT, 32º, 21º, 88% , 50% 
Alto Feliz, RS, 24º, 15º, 100% , 78% 
Alto do Rodrigues, RN, 35º, 23º, 85% , 45% 
Alto Caparaó, MG, 21º, 16º, 99% , 82% 
Alto Boa Vista, MT, 41º, 28º, 55% , 24% 
Alto Bela Vista, SC, 23º, 17º, 90% , 73% 
Alto Araguaia, MT, 34º, 22º, 87% , 42% 
Alto Alegre do Pindaré, MA, 37º, 24º, 91% , 41% 
Alto Alegre do Maranhão, MA, 37º, 24º, 85% , 34% 
Alto Alegre, SP, 35º, 20º, 88% , 39% 
Altinópolis, SP, 34º, 21º, 92% , 42% 
Altaneira, CE, 36º, 22º, 82% , 25% 
Alto Alegre, RS, 24º, 16º, 95% , 75% 
Alto Alegre, RR, 34º, 25º, 87% , 49% 
Altinho, PE, 31º, 18º, 100% , 47% 
Altamira do Paraná, PR, 24º, 19º, 97% , 76% 
Alterosa, MG, 25º, 19º, 92% , 66% 
Alta Floresta, MT, 38º, 24º, 82% , 32% 
Alta Alegre dos Parecis, RO, 33º, 24º, 90% , 53% 
Alpestre, RS, 24º, 18º, 93% , 79% 
Altair, SP, 32º, 22º, 72% , 44% 
Altamira, PA, 36º, 25º, 85% , 46% 
Altamira do Maranhão, MA, 37º, 24º, 89% , 38% 
Alpinópolis, MG, 31º, 19º, 98% , 52% 
Alta Floresta do Oeste, RO, 36º, 25º, 75% , 38% 
Alpercata, MG, 28º, 22º, 89% , 65% 
Almirante Tamandaré, PR, 23º, 16º, 99% , 85% 
Aloândia, GO, 35º, 23º, 94% , 39% 
Almirante Tamandaré do Sul, RS, 23º, 16º, 95% , 74% 
Almino Afonso, RN, 36º, 22º, 87% , 30% 
Almenara, MG, 32º, 22º, 100% , 49% 
Almeirim, PA, 35º, 26º, 88% , 48% 
Almas, TO, 35º, 25º, 61% , 38% 
Alfredo Marcondes, SP, 32º, 21º, 84% , 47% 
Aliança do Tocantins, TO, 38º, 27º, 64% , 32% 
Almadina, BA, 30º, 21º, 99% , 57% 
Algodão de Jandaíra, PB, 33º, 20º, 97% , 40% 
Alhandra, PB, 29º, 24º, 92% , 65% 
Alfredo Wagner, SC, 16º, 13º, 99% , 91% 
Aliança, PE, 32º, 22º, 96% , 49% 
Alfenas, MG, 29º, 20º, 95% , 62% 
Alfredo Vasconcelos, MG, 24º, 16º, 96% , 72% 
Alfredo Chaves, ES, 23º, 18º, 97% , 82% 
Alegria, RS, 24º, 19º, 97% , 82% 
Além Paraíba, MG, 27º, 19º, 95% , 67% 
Alegrete do Piauí, PI, 38º, 25º, 69% , 23% 
Alexânia, GO, 32º, 21º, 92% , 48% 
Alenquer, PA, 37º, 27º, 71% , 37% 
Alegrete, RS, 25º, 19º, 100% , 66% 
Alegre, ES, 27º, 18º, 97% , 69% 
Aldeias Altas, MA, 38º, 24º, 83% , 31% 
Alexandria, RN, 36º, 23º, 87% , 25% 
Alcobaça, BA, 28º, 25º, 87% , 73% 
Alcinópolis, MS, 34º, 24º, 78% , 47% 
Alcantil, PB, 34º, 21º, 92% , 34% 
Alcântara, MA, 33º, 25º, 90% , 54% 
Alcântaras, CE, 34º, 20º, 95% , 36% 
Alambari, SP, 30º, 19º, 98% , 61% 
Albertina, MG, 30º, 19º, 92% , 49% 
Alagoinhas, BA, 33º, 22º, 96% , 41% 
Alagoinha do Piauí, PI, 39º, 25º, 67% , 22% 
Alagoinha, PE, 34º, 19º, 94% , 31% 
Alagoinha, PB, 34º, 23º, 96% , 44% 
Alagoa Nova, PB, 30º, 20º, 100% , 51% 
Alagoa, MG, 21º, 12º, 100% , 77% 
Alagoa Grande, PB, 33º, 22º, 97% , 44% 
Ajuricaba, RS, 25º, 17º, 94% , 74% 
Aiuruoca, MG, 23º, 15º, 97% , 73% 
Aiquara, BA, 30º, 21º, 98% , 56% 
Aimorés, MG, 30º, 21º, 95% , 60% 
Agudos do Sul, PR, 22º, 16º, 100% , 88% 
Aguiarnópolis, TO, 37º, 26º, 69% , 33% 
Águia Branca, ES, 29º, 21º, 97% , 64% 
Aiuaba, CE, 36º, 23º, 79% , 26% 
Águas Formosas, MG, 33º, 22º, 90% , 44% 
Águas de Chapecó, SC, 25º, 18º, 94% , 76% 
Agudo, RS, 23º, 16º, 100% , 78% 
Águas Mornas, SC, 20º, 18º, 100% , 95% 
Águas Frias, SC, 24º, 19º, 92% , 76% 
Águas de São Pedro, SP, 34º, 21º, 97% , 47% 
Agudos, SP, 32º, 20º, 97% , 56% 
Águas Vermelhas, MG, 30º, 20º, 98% , 54% 
Águas da Prata, SP, 29º, 19º, 93% , 54% 
Água Preta, PE, 32º, 21º, 97% , 53% 
Aguaí, SP, 31º, 19º, 99% , 52% 
Água Nova, RN, 37º, 23º, 84% , 28% 
Água Santa, RS, 22º, 17º, 94% , 81% 
Aguanil, MG, 26º, 19º, 93% , 66% 
Água Fria, BA, 35º, 22º, 95% , 37% 
Água Fria de Goiás, GO, 33º, 21º, 88% , 44% 
Águas Belas, PE, 35º, 21º, 87% , 33% 
Água Doce do Maranhão, MA, 31º, 25º, 86% , 58% 
Água Doce, SC, 22º, 15º, 96% , 70% 
Água Comprida, MG, 35º, 23º, 93% , 45% 
Água Doce do Norte, ES, 29º, 19º, 100% , 58% 
Acrelândia, AC, 32º, 25º, 99% , 69% 
Adamantina, SP, 34º, 23º, 95% , 49% 
Água Clara, MS, 32º, 23º, 86% , 53% 
Açucena, MG, 25º, 20º, 100% , 74% 
Adolfo, SP, 33º, 21º, 90% , 47% 
Acorizal, MT, 37º, 28º, 66% , 43% 
Acopiara, CE, 36º, 23º, 85% , 27% 
Adelândia, GO, 32º, 22º, 91% , 50% 
Acauã, PI, 37º, 25º, 69% , 26% 
Acari, RN, 36º, 21º, 89% , 30% 
Acarape, CE, 34º, 23º, 93% , 44% 
Acará, PA, 36º, 23º, 99% , 42% 
Açailândia, MA, 36º, 24º, 82% , 39% 
Acaiaca, MG, 27º, 21º, 97% , 67% 
Abreulândia, TO, 38º, 25º, 79% , 31% 
Abreu e Lima, PE, 29º, 24º, 93% , 62% 
Abaíra, BA, 32º, 19º, 74% , 34% 
Abaiara, CE, 36º, 24º, 80% , 26% 
Abel Figueiredo, PA, 37º, 26º, 71% , 38% 
Abatiá, PR, 28º, 20º, 100% , 74% 
Aceguá, RS, 22º, 14º, 87% , 66% 
Abre Campo, MG, 25º, 19º, 97% , 72% 
Abadia dos Dourados, MG, 34º, 21º, 93% , 42% 
Abaetetuba, PA, 33º, 24º, 92% , 57% 
