Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Barão de Cotegipe, RS, 17º, 4º, 88% , 51% 
Barão de Grajaú, MA, 38º, 25º, 50% , 23% 
Barão de Cocais, MG, 22º, 12º, 91% , 59% 
Barão de Antonina, SP, 21º, 7º, 91% , 39% 
Bannach, PA, 36º, 23º, 73% , 31% 
Banzaê, BA, 28º, 19º, 98% , 47% 
Bandeirantes do Tocantins, TO, 37º, 25º, 39% , 21% 
Barão, RS, 16º, 6º, 95% , 64% 
Bandeirantes, PR, 23º, 8º, 85% , 30% 
Bandeirantes, MS, 28º, 13º, 64% , 39% 
Bandeira, MG, 24º, 17º, 100% , 67% 
Bandeira do Sul, MG, 24º, 7º, 88% , 41% 
Bananeiras, PB, 27º, 19º, 95% , 63% 
Banabuiú, CE, 36º, 23º, 85% , 30% 
Bálsamo, SP, 28º, 11º, 65% , 20% 
Balsas, MA, 37º, 21º, 62% , 25% 
Bambuí, MG, 29º, 14º, 89% , 36% 
Bananal, SP, 17º, 6º, 100% , 57% 
Balsa Nova, PR, 16º, 3º, 95% , 55% 
Balneário Pinhal, RS, 15º, 10º, 95% , 81% 
Balneário Camboriú, SC, 18º, 9º, 100% , 66% 
Balneário Arroio do Silva, SC, 18º, 11º, 100% , 76% 
Balneário Gaivota, SC, 15º, 10º, 96% , 73% 
Baliza, GO, 35º, 17º, 62% , 21% 
Baldim, MG, 29º, 16º, 77% , 36% 
Balneário Barra do Sul, SC, 18º, 7º, 98% , 65% 
Balneário Piçarras, SC, 19º, 9º, 100% , 66% 
Baixo Guandu, ES, 26º, 18º, 75% , 48% 
Baianópolis, BA, 32º, 19º, 67% , 28% 
Balbinos, SP, 25º, 9º, 76% , 23% 
Baixa Grande do Ribeiro, PI, 35º, 24º, 53% , 25% 
Baía Formosa, RN, 27º, 22º, 93% , 72% 
Baião, PA, 35º, 26º, 90% , 52% 
Baixa Grande, BA, 28º, 17º, 100% , 46% 
Baixio, CE, 35º, 23º, 73% , 24% 
Babaçulândia, TO, 37º, 24º, 65% , 28% 
Bagre, PA, 32º, 25º, 93% , 56% 
Baía da Traição, PB, 28º, 22º, 91% , 63% 
Bacurituba, MA, 32º, 25º, 94% , 61% 
Baependi, MG, 22º, 6º, 100% , 41% 
Bacuri, MA, 32º, 24º, 97% , 61% 
Bady Bassitt, SP, 33º, 12º, 73% , 24% 
Bagé, RS, 17º, 7º, 100% , 68% 
Axixá do Tocantins, TO, 37º, 25º, 67% , 29% 
Avaí, SP, 24º, 9º, 73% , 23% 
Avaré, SP, 25º, 7º, 90% , 42% 
Axixá, MA, 32º, 25º, 92% , 62% 
Avanhandava, SP, 26º, 9º, 72% , 18% 
Aveiro, PA, 34º, 25º, 92% , 53% 
Avelino Lopes, PI, 32º, 21º, 65% , 31% 
Avelinópolis, GO, 33º, 15º, 65% , 22% 
Autazes, AM, 34º, 26º, 92% , 57% 
Aurora do Pará, PA, 34º, 23º, 100% , 57% 
Aurora, CE, 35º, 22º, 73% , 23% 
Aurora, SC, 17º, 4º, 98% , 59% 
Aurelino Leal, BA, 23º, 19º, 99% , 86% 
Aurilândia, GO, 33º, 16º, 56% , 20% 
Aurora do Tocantins, TO, 36º, 23º, 45% , 21% 
Áurea, RS, 17º, 2º, 94% , 52% 
Auriflama, SP, 25º, 11º, 71% , 27% 
Augusto Severo, RN, 36º, 23º, 71% , 27% 
Augusto Pestana, RS, 21º, 11º, 82% , 61% 
Augustinópolis, TO, 37º, 24º, 70% , 31% 
Augusto Corrêa, PA, 30º, 25º, 94% , 70% 
Atílio Vivácqua, ES, 23º, 15º, 82% , 46% 
Atibaia, SP, 22º, 7º, 93% , 47% 
Atalaia, PR, 23º, 9º, 74% , 30% 
Ataléia, MG, 25º, 17º, 85% , 54% 
Atalaia, AL, 26º, 18º, 95% , 70% 
Atalaia do Norte, AM, 31º, 21º, 91% , 55% 
Astolfo Dutra, MG, 24º, 13º, 87% , 48% 
Astorga, PR, 26º, 11º, 66% , 36% 
Assunção, PB, 30º, 17º, 99% , 39% 
Assis Chateaubriand, PR, 26º, 12º, 73% , 37% 
Assunção do Piauí, PI, 34º, 22º, 61% , 24% 
Assis, SP, 28º, 9º, 89% , 37% 
Assaré, CE, 34º, 21º, 70% , 26% 
Assaí, PR, 26º, 9º, 77% , 39% 
Assis Brasil, AC, 32º, 16º, 76% , 35% 
Augusto de Lima, MG, 30º, 18º, 72% , 37% 
Ascurra, SC, 17º, 4º, 100% , 63% 
Aspásia, SP, 29º, 13º, 59% , 18% 
Arvoredo, SC, 18º, 2º, 94% , 54% 
Artur Nogueira, SP, 27º, 8º, 86% , 44% 
Aruanã, GO, 37º, 21º, 52% , 23% 
Arvorezinha, RS, 16º, 4º, 92% , 52% 
Arujá, SP, 21º, 6º, 98% , 56% 
Arroio do Tigre, RS, 18º, 3º, 93% , 48% 
Arroio do Sal, RS, 17º, 10º, 100% , 76% 
Arroio dos Ratos, RS, 18º, 5º, 100% , 62% 
Arroio Trinta, SC, 17º, 3º, 85% , 44% 
Arroio Grande, RS, 17º, 8º, 100% , 64% 
Arroio do Padre, RS, 16º, 6º, 99% , 67% 
Arraial do Cabo, RJ, 22º, 17º, 85% , 59% 
Arraial, PI, 37º, 25º, 54% , 24% 
Aroeiras Do Itaim, PI, 36º, 24º, 67% , 24% 
Arroio do Meio, RS, 17º, 3º, 100% , 69% 
Aroeiras, PB, 29º, 19º, 94% , 53% 
Aroazes, PI, 37º, 25º, 49% , 22% 
Arraias, TO, 34º, 21º, 49% , 23% 
Arneiroz, CE, 35º, 22º, 69% , 24% 
Armazém, SC, 18º, 4º, 100% , 63% 
Armação dos Búzios, RJ, 23º, 14º, 85% , 51% 
Ariranha, SP, 27º, 9º, 73% , 29% 
Aripuanã, MT, 36º, 18º, 82% , 29% 
Ariranha do Ivaí, PR, 19º, 5º, 83% , 47% 
Ariquemes, RO, 38º, 20º, 80% , 25% 
Arinos, MG, 33º, 18º, 75% , 30% 
Argirita, MG, 19º, 13º, 86% , 65% 
Areias, SP, 18º, 11º, 87% , 59% 
Arenópolis, GO, 34º, 18º, 50% , 27% 
Areial, PB, 26º, 17º, 100% , 63% 
Arenápolis, MT, 38º, 22º, 49% , 19% 
Areiópolis, SP, 26º, 10º, 76% , 41% 
Areia Branca, RN, 34º, 23º, 76% , 40% 
Areia, PB, 27º, 18º, 97% , 64% 
Areia de Baraúnas, PB, 31º, 17º, 96% , 36% 
Areal, RJ, 22º, 10º, 91% , 53% 
Arealva, SP, 29º, 11º, 83% , 43% 
Areia Branca, SE, 27º, 20º, 90% , 60% 
Areado, MG, 25º, 11º, 92% , 54% 
Arcoverde, PE, 28º, 17º, 95% , 40% 
Arcos, MG, 28º, 13º, 89% , 36% 
Araxá, MG, 29º, 15º, 81% , 34% 
Arco-Íris, SP, 26º, 10º, 65% , 16% 
Araújos, MG, 27º, 13º, 80% , 41% 
Arauá, SE, 27º, 20º, 89% , 59% 
Araucária, PR, 16º, 4º, 100% , 71% 
Arceburgo, MG, 26º, 8º, 91% , 43% 
Aratuba, CE, 32º, 20º, 96% , 36% 
Aratuípe, BA, 27º, 20º, 96% , 64% 
Arataca, BA, 25º, 17º, 99% , 72% 
Araruna, PR, 21º, 8º, 71% , 35% 
Aratiba, RS, 18º, 5º, 89% , 60% 
Araruama, RJ, 22º, 15º, 82% , 62% 
Arari, MA, 34º, 25º, 94% , 49% 
Araripe, CE, 30º, 18º, 85% , 33% 
Araricá, RS, 17º, 5º, 93% , 66% 
Araruna, PB, 27º, 20º, 94% , 60% 
Ararendá, CE, 34º, 21º, 82% , 28% 
Araras, SP, 26º, 8º, 90% , 45% 
Arara, PB, 27º, 18º, 96% , 57% 
Araquari, SC, 20º, 9º, 100% , 65% 
Araraquara, SP, 30º, 12º, 71% , 37% 
Araputanga, MT, 36º, 17º, 70% , 24% 
Araranguá, SC, 19º, 9º, 100% , 68% 
Arapuã, PR, 21º, 8º, 67% , 37% 
Arapoti, PR, 19º, 4º, 93% , 45% 
Araporã, MG, 33º, 16º, 71% , 25% 
Arapongas, PR, 25º, 9º, 73% , 38% 
Araponga, MG, 22º, 10º, 93% , 51% 
Arapoema, TO, 38º, 23º, 71% , 23% 
Arapiraca, AL, 28º, 19º, 98% , 54% 
Arapeí, SP, 17º, 6º, 100% , 60% 
Arantina, MG, 20º, 6º, 99% , 51% 
Arame, MA, 34º, 22º, 94% , 44% 
Arandu, SP, 20º, 7º, 82% , 35% 
Arapuá, MG, 27º, 14º, 83% , 40% 
Aramina, SP, 30º, 13º, 67% , 29% 
Araióses, MA, 35º, 25º, 88% , 43% 
Arambaré, RS, 16º, 6º, 100% , 72% 
Aramari, BA, 30º, 18º, 96% , 40% 
Aral Moreira, MS, 23º, 11º, 57% , 45% 
Araguari, MG, 30º, 18º, 60% , 31% 
Araguapaz, GO, 37º, 22º, 54% , 21% 
Araguatins, TO, 38º, 25º, 67% , 29% 
Araguanã, MA, 35º, 24º, 94% , 45% 
Araguaiana, MT, 37º, 21º, 47% , 21% 
Araguanã, TO, 37º, 25º, 70% , 30% 
Araguainha, MT, 35º, 14º, 60% , 20% 
Araguaçu, TO, 38º, 24º, 46% , 21% 
Aragominas, TO, 38º, 26º, 63% , 23% 
Aragoiânia, GO, 33º, 16º, 67% , 21% 
Araguacema, TO, 38º, 22º, 81% , 26% 
Araçoiaba, PE, 27º, 20º, 94% , 69% 
Aragarças, GO, 36º, 20º, 50% , 21% 
Araçuaí, MG, 27º, 20º, 78% , 48% 
Aracoiaba, CE, 36º, 22º, 88% , 33% 
Aracitaba, MG, 18º, 11º, 93% , 66% 
Araçu, GO, 33º, 16º, 69% , 21% 
Araci, BA, 31º, 19º, 90% , 36% 
Araçatuba, SP, 30º, 11º, 74% , 32% 
Araçoiaba da Serra, SP, 25º, 8º, 86% , 41% 
Araçás, BA, 30º, 19º, 94% , 44% 
Aracati, CE, 35º, 23º, 81% , 40% 
Araçariguama, SP, 22º, 7º, 93% , 50% 
Aracaju, SE, 27º, 22º, 90% , 65% 
Araçaí, MG, 29º, 15º, 79% , 36% 
Aquiraz, CE, 32º, 24º, 84% , 49% 
Aracatu, BA, 25º, 18º, 92% , 56% 
Arabutã, SC, 18º, 4º, 87% , 51% 
Araçagi, PB, 30º, 20º, 94% , 56% 
Aquidabã, SE, 28º, 20º, 95% , 56% 
Aquidauana, MS, 28º, 13º, 68% , 42% 
Apuiarés, CE, 35º, 23º, 86% , 32% 
Apuarema, BA, 26º, 16º, 100% , 59% 
Aporé, GO, 30º, 13º, 69% , 30% 
Apucarana, PR, 25º, 11º, 61% , 33% 
Apuí, AM, 35º, 21º, 77% , 38% 
Apicum-Açu, MA, 32º, 24º, 97% , 61% 
Apodi, RN, 36º, 23º, 71% , 27% 
Aporá, BA, 29º, 19º, 92% , 47% 
Apiúna, SC, 17º, 4º, 100% , 63% 
Apiaí, SP, 16º, 7º, 100% , 72% 
Apiacá, ES, 22º, 15º, 80% , 47% 
Aperibé, RJ, 26º, 14º, 80% , 40% 
Aparecida do Rio Negro, TO, 38º, 23º, 48% , 18% 
Aparecida do Taboado, MS, 26º, 15º, 67% , 30% 
Aparecida do Rio Doce, GO, 30º, 12º, 68% , 31% 
Aparecida de Goiânia, GO, 33º, 17º, 49% , 25% 
Aparecida, PB, 36º, 22º, 74% , 21% 
Apiacás, MT, 38º, 20º, 77% , 25% 
Antônio Prado de Minas, MG, 20º, 14º, 82% , 61% 
Aparecida D'Oeste, SP, 27º, 12º, 64% , 24% 
Antônio Prado, RS, 17º, 1º, 97% , 48% 
Antônio Olinto, PR, 17º, 3º, 99% , 56% 
Antônio Martins, RN, 34º, 21º, 79% , 25% 
Antônio João, MS, 24º, 12º, 57% , 43% 
Antônio Gonçalves, BA, 26º, 17º, 97% , 51% 
Antônio Dias, MG, 24º, 13º, 96% , 46% 
Antonina do Norte, CE, 35º, 22º, 67% , 25% 
Antônio Carlos, SC, 17º, 6º, 95% , 58% 
Antônio Carlos, MG, 17º, 7º, 100% , 67% 
Antônio Almeida, PI, 37º, 25º, 42% , 23% 
Antonina, PR, 20º, 7º, 92% , 57% 
Antônio Cardoso, BA, 28º, 18º, 98% , 55% 
Antas, BA, 29º, 17º, 97% , 44% 
Anta Gorda, RS, 16º, 2º, 96% , 53% 
Anitápolis, SC, 15º, 3º, 100% , 64% 
Anísio de Abreu, PI, 34º, 22º, 66% , 25% 
Anori, AM, 34º, 24º, 96% , 50% 
Anita Garibaldi, SC, 17º, 2º, 97% , 45% 
Anhembi, SP, 23º, 6º, 82% , 25% 
Anhanguera, GO, 33º, 16º, 75% , 21% 
Anicuns, GO, 33º, 16º, 59% , 22% 
Anhumas, SP, 24º, 9º, 64% , 27% 
Ângulo, PR, 24º, 10º, 69% , 24% 
Anguera, BA, 29º, 18º, 96% , 48% 
Angra dos Reis, RJ, 20º, 12º, 99% , 72% 
Angical, BA, 35º, 20º, 55% , 23% 
Angelina, SC, 16º, 3º, 100% , 62% 
Angical do Piauí, PI, 37º, 24º, 47% , 25% 
Angico, TO, 37º, 23º, 56% , 28% 
Angicos, RN, 33º, 22º, 80% , 40% 
Angelim, PE, 23º, 15º, 99% , 76% 
Angelândia, MG, 20º, 15º, 96% , 67% 
Angatuba, SP, 21º, 5º, 91% , 29% 
Angélica, MS, 28º, 13º, 66% , 40% 
Andradina, SP, 31º, 13º, 65% , 28% 
André da Rocha, RS, 16º, 1º, 97% , 51% 
Andorinha, BA, 30º, 18º, 90% , 37% 
Andrelândia, MG, 20º, 7º, 96% , 50% 
Andirá, PR, 27º, 8º, 93% , 42% 
Andradas, MG, 26º, 11º, 84% , 43% 
Anchieta, ES, 22º, 17º, 85% , 58% 
Andaraí, BA, 27º, 18º, 93% , 50% 
Anchieta, SC, 19º, 4º, 83% , 49% 
Anastácio, MS, 28º, 13º, 68% , 42% 
Anaurilândia, MS, 23º, 14º, 65% , 37% 
Anapurus, MA, 36º, 23º, 93% , 33% 
Anapu, PA, 35º, 23º, 92% , 52% 
Anamã, AM, 34º, 25º, 92% , 48% 
Analândia, SP, 23º, 6º, 83% , 38% 
Ananás, TO, 38º, 24º, 62% , 27% 
Anahy, PR, 21º, 7º, 78% , 45% 
Anajatuba, MA, 35º, 25º, 94% , 46% 
Anagé, BA, 28º, 17º, 94% , 49% 
Anajás, PA, 35º, 24º, 98% , 53% 
Amorinópolis, GO, 34º, 17º, 53% , 21% 
Ampére, PR, 20º, 7º, 76% , 46% 
Amparo, PB, 31º, 17º, 95% , 35% 
Anadia, AL, 26º, 18º, 95% , 69% 
Amontada, CE, 34º, 22º, 90% , 39% 
Amparo, SP, 27º, 9º, 85% , 44% 
Amparo da Serra, MG, 22º, 13º, 86% , 61% 
Ametista do Sul, RS, 19º, 4º, 92% , 55% 
Amparo de São Francisco, SE, 28º, 19º, 98% , 61% 
Américo Brasiliense, SP, 26º, 8º, 70% , 27% 
Américo de Campos, SP, 29º, 12º, 62% , 17% 
Americano do Brasil, GO, 32º, 16º, 63% , 23% 
América Dourada, BA, 27º, 17º, 89% , 38% 
Amaturá, AM, 32º, 21º, 99% , 53% 
Amarante, PI, 37º, 23º, 51% , 25% 
Amélia Rodrigues, BA, 28º, 19º, 94% , 55% 
Amargosa, BA, 26º, 18º, 97% , 56% 
Amarante do Maranhão, MA, 34º, 23º, 81% , 38% 
Amaralina, GO, 37º, 24º, 49% , 22% 
Amaral Ferrador, RS, 16º, 5º, 100% , 65% 
Americana, SP, 27º, 9º, 90% , 43% 
Amaraji, PE, 25º, 18º, 98% , 76% 
Amaporã, PR, 24º, 10º, 63% , 32% 
Amapá do Maranhão, MA, 33º, 24º, 98% , 56% 
Amajari, RR, 29º, 23º, 98% , 72% 
Alvorada de Minas, MG, 23º, 15º, 90% , 58% 
Alvorada do Gurguéia, PI, 38º, 23º, 57% , 21% 
Amambai, MS, 27º, 12º, 67% , 38% 
Alvinópolis, MG, 21º, 13º, 85% , 62% 
Alvorada do Oeste, RO, 37º, 18º, 71% , 29% 
Alvorada, RS, 20º, 10º, 100% , 69% 
Alvinlândia, SP, 23º, 8º, 68% , 26% 
Altônia, PR, 23º, 9º, 66% , 38% 
Álvaro de Carvalho, SP, 24º, 9º, 70% , 23% 
Alvarenga, MG, 22º, 15º, 81% , 58% 
Álvares Florence, SP, 29º, 12º, 61% , 16% 
Alto Piquiri, PR, 26º, 12º, 69% , 38% 
Alto Santo, CE, 37º, 24º, 77% , 26% 
Alto Taquari, MT, 32º, 14º, 49% , 25% 
Alto Paraná, PR, 23º, 10º, 70% , 29% 
Alto Paraguai, MT, 34º, 16º, 58% , 25% 
Alto Paraíso de Goiás, GO, 26º, 16º, 67% , 38% 
Alto Paraíso, RO, 35º, 18º, 62% , 30% 
Alto Horizonte, GO, 37º, 24º, 48% , 19% 
Alto Boa Vista, MT, 38º, 25º, 46% , 20% 
Alto Alegre, RS, 17º, 2º, 96% , 49% 
Alto Araguaia, MT, 33º, 15º, 52% , 22% 
Alto Caparaó, MG, 19º, 11º, 92% , 66% 
Alto Garças, MT, 32º, 15º, 57% , 23% 
Alto do Rodrigues, RN, 37º, 23º, 77% , 30% 
Alto Bela Vista, SC, 18º, 3º, 98% , 55% 
Alto Alegre, SP, 27º, 9º, 69% , 14% 
Altinópolis, SP, 27º, 8º, 86% , 35% 
Alta Floresta, MT, 36º, 20º, 75% , 28% 
Altamira, PA, 34º, 23º, 99% , 50% 
Altinho, PE, 25º, 15º, 100% , 68% 
Altaneira, CE, 33º, 20º, 75% , 27% 
Alterosa, MG, 23º, 10º, 99% , 52% 
Altamira do Paraná, PR, 21º, 5º, 84% , 44% 
Alta Floresta do Oeste, RO, 35º, 22º, 53% , 29% 
Alta Alegre dos Parecis, RO, 32º, 17º, 60% , 32% 
Almirante Tamandaré do Sul, RS, 18º, 4º, 87% , 49% 
Almeirim, PA, 34º, 26º, 88% , 58% 
Almirante Tamandaré, PR, 17º, 5º, 99% , 67% 
Aloândia, GO, 33º, 15º, 70% , 23% 
Almino Afonso, RN, 34º, 21º, 79% , 28% 
Alhandra, PB, 27º, 21º, 97% , 71% 
Alfredo Marcondes, SP, 26º, 10º, 62% , 18% 
Aliança, PE, 28º, 20º, 95% , 64% 
Almadina, BA, 25º, 17º, 98% , 62% 
Algodão de Jandaíra, PB, 28º, 18º, 95% , 51% 
Alexandria, RN, 35º, 21º, 77% , 26% 
Alfenas, MG, 25º, 12º, 88% , 54% 
Além Paraíba, MG, 20º, 12º, 91% , 61% 
Alcobaça, BA, 25º, 22º, 86% , 62% 
Aldeias Altas, MA, 38º, 23º, 93% , 27% 
Alegrete do Piauí, PI, 34º, 21º, 74% , 29% 
Alcântaras, CE, 32º, 20º, 92% , 36% 
Alegrete, RS, 18º, 4º, 95% , 54% 
Albertina, MG, 24º, 6º, 88% , 38% 
Alcinópolis, MS, 34º, 15º, 49% , 24% 
Alegria, RS, 19º, 4º, 90% , 55% 
Alambari, SP, 22º, 7º, 92% , 51% 
Aiquara, BA, 26º, 17º, 97% , 60% 
Alagoinha, PB, 30º, 20º, 94% , 56% 
Aiuruoca, MG, 19º, 4º, 100% , 50% 
Alagoinha do Piauí, PI, 35º, 22º, 71% , 27% 
Alagoa Nova, PB, 25º, 18º, 99% , 64% 
Alagoa Grande, PB, 29º, 19º, 94% , 56% 
Aguiarnópolis, TO, 38º, 24º, 72% , 25% 
Agudos do Sul, PR, 17º, 1º, 100% , 52% 
Agudos, SP, 26º, 10º, 77% , 44% 
Águas de Santa Bárbara, SP, 28º, 9º, 81% , 39% 
Águas Belas, PE, 26º, 17º, 94% , 57% 
Águas Vermelhas, MG, 24º, 15º, 97% , 58% 
Águas de Chapecó, SC, 19º, 6º, 99% , 52% 
Águas de São Pedro, SP, 27º, 9º, 86% , 44% 
Aguanil, MG, 25º, 9º, 93% , 44% 
Água Preta, PE, 27º, 19º, 95% , 71% 
Aguaí, SP, 26º, 8º, 98% , 47% 
Água Doce, SC, 21º, 8º, 87% , 43% 
Água Limpa, GO, 33º, 15º, 81% , 24% 
Água Branca, AL, 28º, 17º, 96% , 47% 
Água Clara, MS, 31º, 12º, 53% , 31% 
Água Azul do Norte, PA, 36º, 23º, 75% , 34% 
Agrolândia, SC, 15º, 8º, 98% , 72% 
Abaetetuba, PA, 32º, 24º, 94% , 61% 
Água Fria, BA, 30º, 19º, 95% , 40% 
